,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
43, Florida,Jacksonville,23,Legal Occupations,Full Time Paralegal,"Professional Debt Mediation, Inc.",,"Jacksonville, FL",$15 - $17 an hour,Not Remote
44, Florida,Jacksonville,23,Legal Occupations,Associate Attorney,"The Law Office of A. Sam Jubran, P.A.",,"Jacksonville, FL","From $40,000 a year",Not Remote
45, Florida,Jacksonville,23,Legal Occupations,"Senior Director and Associate General Counsel, Compliance Investigations - Opportunity to Work Remotely Jacksonville, FL",VMware,4.0,"Jacksonville, FL",Unknown,Remote
46, Florida,Jacksonville,23,Legal Occupations,"Seeking experienced Automotive Staff for Billing, Title Clerk and A/P A/R",Greenway Nissan of Jacksonville,,"Jacksonville, FL",Unknown,Not Remote
47, Florida,Jacksonville,23,Legal Occupations,"Seeking experienced Automotive staff for Billing, Title Clerk and A/P A/R",Greenway Nissan of Jacksonville,,"Jacksonville, FL",Unknown,Not Remote
48, Florida,Jacksonville,23,Legal Occupations,Paralegal,Jimerson Birr,,"Jacksonville, FL",Unknown,Not Remote
49, Florida,Jacksonville,23,Legal Occupations,Attorney,"Quintairos, Prieto, Wood & Boyer, P.A.",2.6,"Jacksonville, FL",Unknown,Not Remote
50, Florida,Jacksonville,23,Legal Occupations,"Litigation Family Law Attorney/Jacksonville, FL","Cordell & Cordell, P.C.",3.0,"Jacksonville, FL",Unknown,Not Remote
51, Florida,Jacksonville,23,Legal Occupations,Litigation Attorney,Saalfield Shad Law Firm,,"Jacksonville, FL","$75,000 - $125,000 a year",Not Remote
52, Florida,Jacksonville,23,Legal Occupations,First Party Property Attorney - Civil Litigation - Working Remotely,"Boyd & Jenerette, P.A.",3.8,"Jacksonville, FL",Unknown,Remote
53, Florida,Jacksonville,23,Legal Occupations,Associate Attorney - Employee Benefits & Exec Comp,Trustpoint.one,4.2,"Jacksonville, FL",Unknown,Remote
54, Florida,Jacksonville,23,Legal Occupations,Adecco Group - Paralegal,Adecco,3.8,"Jacksonville, FL",Unknown,Not Remote
55, Florida,Jacksonville,23,Legal Occupations,Derivatives Attorney - Assistant Vice President,Deutsche Bank,3.8,"Jacksonville, FL",Unknown,Not Remote
56, Florida,Jacksonville,23,Legal Occupations,27D Paralegal Specialist,Army National Guard,4.4,"Jacksonville, FL",Unknown,Not Remote
57, Florida,Jacksonville,23,Legal Occupations,"Virtual Active CPA, Enrolled Agent or Tax Attorney - Seasonal Income",Intuit,4.2,"Jacksonville, FL",Unknown,Remote
0, Florida,Jacksonville,23,Title Examiner,Licensed Title Examiner,Confidential,,"Jacksonville, FL",From $18 an hour,Not Remote
1, Florida,Jacksonville,23,Title Examiner,Remote- Title Insurance Examiner,JobTracks,4.4,United States,"$55,000 - $90,000 a year",Remote
2, Florida,Jacksonville,23,Title Examiner,Construction Defect Claims Examiner (CD),Blair & Company,,Florida,Unknown,Remote
3, Florida,Jacksonville,23,Title Examiner,Remote Residential Property Claims Examiner,TheBest Claims Solutions,4.2,"Jacksonville, FL","$60,000 - $70,000 a year",Remote
4, Florida,Jacksonville,23,Title Examiner,Recent Graduate - Workers' Compensation Claims Examiner,US Department of Labor,4.0,"Jacksonville, FL","$43,683 - $79,868 a year",Not Remote
5, Florida,Jacksonville,23,Title Examiner,Workers' Compensation Claims Examiner,US Department of Labor,4.0,"Jacksonville, FL","$64,649 - $96,640 a year",Not Remote
6, Florida,Jacksonville,23,Title Examiner,Sr. Property Claims Examiner - HO6 Team,"Stillwater Insurance Services, Inc.",,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,23,Title Examiner,Workers' Compensation Claims Examiner,US Department of Labor,4.0,"Jacksonville, FL","$43,683 - $96,640 a year",Not Remote
8, Florida,Jacksonville,23,Title Examiner,Property Damage Liability Examiner,"Stillwater Insurance Services, Inc.",,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,23,Title Examiner,Bodily Injury / Uninsured Motorist Claims Examiner,"Stillwater Insurance Services, Inc.",,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,23,Title Examiner,Claims Examiner Supervisor,Aerotek,3.7,"Jacksonville, FL",$17 an hour,Not Remote
11, Florida,Jacksonville,23,Title Examiner,Claims Examiner,Aerotek,3.7,"Jacksonville, FL",$15.50 an hour,Not Remote
0, Florida,Jacksonville,25,Teaching Assistants,Paraprofessional (Teacher Assistant),ESS Education,3.8,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,25,Teaching Assistants,"Paraeducator in Greenfield, NH - 1st Month Rent Free",Gersh Academy Inc.,,United States,$14.50 - $15.50 an hour,Not Remote
2, Florida,Jacksonville,25,Teaching Assistants,Job Fair: Certified Teachers and Paraprofessionals,River City Science Academy Innovation,,"Jacksonville, FL","$28,000 - $43,000 a year",Not Remote
3, Florida,Jacksonville,25,Teaching Assistants,2021-22 Paraprofessional,KIPP Public Schools Jacksonville,,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,25,Teaching Assistants,Paraprofessional - Spanish,Duval County Public Schools,3.4,"Jacksonville, FL",$10.50 an hour,Not Remote
5, Florida,Jacksonville,25,Teaching Assistants,Paraprofessional,Christ the King Early Learning,,"Jacksonville, FL",$9 - $15 an hour,Not Remote
6, Florida,Jacksonville,25,Teaching Assistants,Assistant Preschool Teacher,The Learning Experience,3.0,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,25,Educational Library Occupations,Student Trainee (Civil Engineer),US Department of the Army,4.3,"Jacksonville, FL","$28,078 - $45,847 a year",Not Remote
0, Florida,Jacksonville,25,Geography Teachers,Sales & Reservations Agent (Part Time),U-Haul,3.5,"Jacksonville, FL",$17 - $20 an hour,Remote
0, Florida,Jacksonville,27,Illustrators,UI Artist - Unreal Engine 4,MERCER PROJECT,,United States,"$65,000 - $90,000 a year",Remote
1, Florida,Jacksonville,27,Illustrators,"Intern, Graphic Designer, FIS University Program Summer Internship 2021",FIS Global,3.5,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,27,Media and Communication Workers,Desktop Investigator,CoventBridge Group,2.8,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,27,Media and Communication Workers,Licensed Massage Therapist,Massage Envy,3.1,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,27,Media and Communication Workers,Social Media Coordinator,Exclusive,3.7,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,27,Media and Communication Workers,DJ Announcer For 97-9 KISS FM WKSL,"iHeartMedia, Inc.",3.6,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,27,Media and Communication Workers,Desktop Investigator,CoventBridge Group,2.8,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,27,Media and Communication Workers,Human Resources Director,The Doubletree Jacksonville Riverfront,,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,27,Media and Communication Workers,"Account Director, Public Relations & Influential Communications",Paradise Advertising & Marketing,,"Jacksonville, FL","$50,000 - $55,000 a year",Not Remote
7, Florida,Jacksonville,27,Media and Communication Workers,Sales Manager,Pure Barre,4.3,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,27,Media and Communication Workers,Outside Sales Executive,"iHeartMedia, Inc.",3.6,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,27,Media and Communication Workers,Outside Sales Executive,"iHeartMedia, Inc.",3.6,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,27,Interior Designers,Kitchen/Bath Designer,Confidential,,Florida,Unknown,Not Remote
1, Florida,Jacksonville,27,Interior Designers,Design Consultant- Interior Design/Sales Consultant,Ethan Allen,3.4,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,27,Interior Designers,Design Consultant Intern,Summer Classics Inc,3.4,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,27,Interior Designers,Design Center Manager,Interior Logic Group,3.4,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,27,Interior Designers,Designer,Interior Logic Group,3.4,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,27,Interior Designers,"Sales Executive, Remodeling – Kitchen & Bath Designer",RAFAEL INC,5.0,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,29,Health Technologists,Multi-Modality Technologist,UF Health Jacksonville,3.9,"Jacksonville, FL",$31.27 - $35.53 an hour,Not Remote
1, Florida,Jacksonville,29,Health Technologists,Surgical Technologist- Surgery- Full Time Riverside Hospital,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,29,Health Technologists,Certified Medical Assistant (180817),Loyal Source,3.4,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,29,Health Technologists,MT/MLS,Fusion Medical Staffing,4.7,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,29,Health Technologists,Certified Surgical Tech (CST) General & Ortho,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,29,Health Technologists,Certified Surgical Technologist - Surgery- Full Time- Riverside Hospital,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,29,Health Technologists,Customer Service Service Rep - Baptist Jacksonville,Baptist Health,3.6,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,29,Health Technologists,Surgical Technologist - Baptist Health,Baptist Health,3.6,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,29,Health Technologists,Neurophysiology Technologist - Wolfson Children's Hospital,Wolfson Children's Hospital,4.0,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,29,Health Technologists,Project Manager Senior,FIS Global,3.5,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,29,Health Technologists,Dermatology Surgical Technologist,Precision Dermatology and Skin Surgery,3.3,"Jacksonville, FL",Unknown,Not Remote
11, Florida,Jacksonville,29,Health Technologists,X-Ray Technician,Consolidated Healthcare Services,3.6,"Jacksonville, FL",Unknown,Not Remote
12, Florida,Jacksonville,29,Health Technologists,Multi-Modality Technologist,UF Health Jacksonville,3.9,"Jacksonville, FL",$31.27 - $35.53 an hour,Not Remote
13, Florida,Jacksonville,29,Health Technologists,IT Architect Consultant,FIS Global,3.5,"Jacksonville, FL",Unknown,Not Remote
14, Florida,Jacksonville,29,Health Technologists,Surgical Technician Full Time - No Call!!!,CenterOne Surgery Center,,"Jacksonville, FL",Unknown,Not Remote
15, Florida,Jacksonville,29,Health Technologists,Practice Manager II,FIS Global,3.5,"Jacksonville, FL",Unknown,Not Remote
16, Florida,Jacksonville,29,Health Technologists,Allied Health job: MLT/ MT - Medical Technologist,McCallandLee,,"Jacksonville, FL",Unknown,Not Remote
17, Florida,Jacksonville,29,Health Technologists,"Business Development Manager, eCom, B2B",FIS Global,3.5,"Jacksonville, FL",Unknown,Remote
18, Florida,Jacksonville,29,Health Technologists,Project Manager Specialist - Technology,FIS Global,3.5,"Jacksonville, FL",Unknown,Not Remote
19, Florida,Jacksonville,29,Health Technologists,Technol Surgical II 0645a-1715p Variable,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
20, Florida,Jacksonville,29,Health Technologists,Business Process Analyst Sr.,FIS Global,3.5,"Jacksonville, FL",Unknown,Not Remote
21, Florida,Jacksonville,29,Health Technologists,Medical Lab Asst - Phlebotomist,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
22, Florida,Jacksonville,29,Health Technologists,Technologist-Radiology,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
23, Florida,Jacksonville,29,Health Technologists,Interventional Radiology Technologist- VARIES,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
24, Florida,Jacksonville,29,Health Technologists,Medical Technologist- PRN,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
25, Florida,Jacksonville,29,Health Technologists,Certified Surgical Technologist (CST),UF Health Jacksonville,3.9,"Jacksonville, FL",Unknown,Not Remote
26, Florida,Jacksonville,29,Health Technologists,"Director, Cloud Application Development",Global Payments,3.4,"Jacksonville, FL",Unknown,Not Remote
27, Florida,Jacksonville,29,Health Technologists,Technologist-Interventional,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
28, Florida,Jacksonville,29,Health Technologists,"Medical Technologist, PRN - Baptist Jacksonville",Baptist Health,3.6,"Jacksonville, FL",Unknown,Not Remote
29, Florida,Jacksonville,29,Health Technologists,Phlebotomy Technician (PRN),Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
30, Florida,Jacksonville,29,Health Technologists,Multi-Modality Technologist (IR experience required)-FRI-SUN NIGHTSHIFT,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
31, Florida,Jacksonville,29,Health Technologists,PRN - Registered Polysomnographic Technologist / RPSGT / RST,American Sleep Medicine,2.5,"Jacksonville, FL",From $25 an hour,Not Remote
32, Florida,Jacksonville,29,Health Technologists,Nurse Perioperative-PRN/PACU,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
33, Florida,Jacksonville,29,Health Technologists,Surgical Technologist - CVOR - Baptist Jacksonville,Baptist Health,3.6,"Jacksonville, FL",Unknown,Not Remote
34, Florida,Jacksonville,29,Health Technologists,Medical Lab Scientist (MLS) - PRN,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
35, Florida,Jacksonville,29,Health Technologists,Surgical Technologist - Main Operating Room - Baptist Jacksonville,Baptist Health,3.6,"Jacksonville, FL",Unknown,Not Remote
36, Florida,Jacksonville,29,Health Technologists,Certified Surgical Technologist,Sanford Federal,3.5,"Jacksonville, FL",Unknown,Not Remote
37, Florida,Jacksonville,29,Health Technologists,Surgical Technologist - Operating Room - Jacksonville Orthopedic Institute at Baptist Jacksonville,Baptist Health,3.6,"Jacksonville, FL",Unknown,Not Remote
38, Florida,Jacksonville,29,Health Technologists,Sonographer,Memorial Hospital of Jacksonville,3.7,"Jacksonville, FL",Unknown,Not Remote
39, Florida,Jacksonville,29,Health Technologists,Invasive Cardiology Technologist - Baptist Jacksonville,Baptist Health,3.6,"Jacksonville, FL",Unknown,Not Remote
40, Florida,Jacksonville,29,Health Technologists,Nurse RN - Rad Spec Proc-10-HR; M-TH NIGHTS,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
41, Florida,Jacksonville,29,Health Technologists,Project Manager I,FIS Global,3.5,"Jacksonville, FL",Unknown,Not Remote
42, Florida,Jacksonville,29,Health Technologists,Surgical Technologist - Neuro Operating Room (Spine Team) - Baptist Jacksonville,Baptist Health,3.6,"Jacksonville, FL",Unknown,Not Remote
43, Florida,Jacksonville,29,Health Technologists,Manager of Observation Unit and Central Monitor Bank,Memorial Hospital of Jacksonville,3.7,"Jacksonville, FL",Unknown,Not Remote
44, Florida,Jacksonville,29,Health Technologists,Diagnostic Echocardiography Technician Ascension St. Vincent's Riverside,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
45, Florida,Jacksonville,29,Health Technologists,Radiologic X-Ray Technologist,The IMA Group,2.7,"Jacksonville, FL",Unknown,Not Remote
46, Florida,Jacksonville,29,Health Technologists,Registered Nurse Operating Room,Memorial Hospital of Jacksonville,3.7,"Jacksonville, FL",Unknown,Not Remote
47, Florida,Jacksonville,29,Health Technologists,"Registered Nurse, Vascular Procedures RN - Part Time",Fresenius Medical Care,3.4,"Jacksonville, FL",Unknown,Not Remote
48, Florida,Jacksonville,29,Health Technologists,Sonographer,Memorial Hospital of Jacksonville,3.7,"Jacksonville, FL",Unknown,Not Remote
49, Florida,Jacksonville,29,Health Technologists,Surgical Technologist - Pediatric Operating Room - Wolfson Surgery Center,Wolfson Children's Hospital,4.0,"Jacksonville, FL",Unknown,Not Remote
50, Florida,Jacksonville,29,Health Technologists,Certified Surgical Technologist- Full Time Surgery Riverside Hospital,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
51, Florida,Jacksonville,29,Health Technologists,CT Technologist - PRN - Riverside,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
52, Florida,Jacksonville,29,Health Technologists,Certified Surgical Tech (CST) General & Ortho,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
53, Florida,Jacksonville,29,Health Technologists,Surgical Technologist Ortho PRN,Memorial Hospital of Jacksonville,3.7,"Jacksonville, FL",Unknown,Not Remote
54, Florida,Jacksonville,29,Health Technologists,Vascular Interventional Radiology Technologist - Baptist Jacksonville,Baptist Health,3.6,"Jacksonville, FL",Unknown,Not Remote
55, Florida,Jacksonville,29,Health Technologists,Surgical Technologist - Neuro Operating Room (Crani Team) - Baptist Jacksonville,Baptist Health,3.6,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,29,Healthcare Practitioners ,Registered Behavior Technician (RBT),Sprout Therapy,,"Jacksonville, FL",$20 - $30 an hour,Not Remote
1, Florida,Jacksonville,29,Healthcare Practitioners ,"Specialist II, Neurosurgery",Aesculap Inc.,3.7,"Jacksonville, FL",Unknown,Remote
2, Florida,Jacksonville,29,Healthcare Practitioners ,Medical Assistant,Beaches Specialty Group,,"Jacksonville, FL",From $16 an hour,Not Remote
3, Florida,Jacksonville,29,Healthcare Practitioners ,Remote Licensed Social Worker (LCSW),Vytalize Health,4.0,Florida,$30 an hour,Remote
4, Florida,Jacksonville,29,Healthcare Practitioners ,Billing Representative,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,29,Healthcare Practitioners ,Mobile IV Nurse,Mobile IV Medics,,"Jacksonville, FL","$5,000 - $16,000 a month",Not Remote
6, Florida,Jacksonville,29,Healthcare Practitioners ,Deep Brain Stimulation Field Clinical Representative - Jacksonville,Boston Scientific Corporation,4.0,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,29,Healthcare Practitioners ,"Director, US Regulatory Policy & Intelligence",Johnson & Johnson Family of Companies,4.2,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,29,Healthcare Practitioners ,"APRN, Neurosurgery",Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
