,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
5, Idaho,Boise,31,Physical Therapist Assistants ,Physical Therapy Assistants / Massage Therapists / Chiropractors / Personal Trainers,StretchLab - Boise & Eagle,,"Boise, ID",$18 - $25 an hour,Not Remote
0, Idaho,Boise,31,Occupational Therapy and Physical Therapist Assistants ,COTA - Certified Occupational Therapy Assistant - Boise Village - PRN,Good Samaritan Society,3.4,"Boise, ID",Unknown,Not Remote
0, Idaho,Boise,33,Protective Service Workers,Licensed Medical Social Worker - Hospice,"All Care Health Solutions, a Division of Edgewood Healthcare - Boise, ID",,"Boise, ID",$26 - $31 an hour,Not Remote
1, Idaho,Boise,33,Protective Service Workers,PAS Relations Specialist,Living Independence Network Corporation (LINC),,"Boise, ID",$15.62 - $21.47 an hour,Temporarily remote
2, Idaho,Boise,33,Protective Service Workers,Mental Health Counselor,"Journey Mental Health Nampa, LLC",,"Boise, ID",$31 - $42 an hour,Not Remote
3, Idaho,Boise,33,Protective Service Workers,Building Janitorial Lead/Janitorial Supervisor,American Cleaning Service,,"Boise, ID",$14 - $16 an hour,Not Remote
4, Idaho,Boise,33,Protective Service Workers,Customer Service Work from Home,World Connection,4.0,"Boise, ID",$13 an hour,Not Remote
5, Idaho,Boise,33,Protective Service Workers,"Lawn Mowing Teams (Benefits, Full time w/ 3 days off each week!)",Pro Care Landscape Services,,"Boise, ID",$14 - $17 an hour,Not Remote
6, Idaho,Boise,33,Protective Service Workers,Dishwasher,Golden Corral,3.5,"Boise, ID",$9 - $12 an hour,Not Remote
7, Idaho,Boise,33,Protective Service Workers,Real Estate Manager,Colliers Idaho,3.8,"Boise, ID",Unknown,Not Remote
8, Idaho,Boise,33,Protective Service Workers,Co-General Manager,BlueBird Express Car Wash,,"Boise, ID","$50,000 - $55,000 a year",Not Remote
9, Idaho,Boise,33,Protective Service Workers,Team Member,Del Taco,,"Boise, ID",Up to $15 an hour,Not Remote
10, Idaho,Boise,33,Protective Service Workers,Valet Attendant,"The Car Park, LLC",3.4,"Boise, ID",Unknown,Not Remote
11, Idaho,Boise,33,Protective Service Workers,Team Member,Del Taco,,"Meridian, ID",Up to $15 an hour,Not Remote
12, Idaho,Boise,33,Protective Service Workers,Light Industrial - Warehouse Associate - 11224-,Dash Technologies Inc.,,"Boise, ID",$18 an hour,Not Remote
13, Idaho,Boise,33,Protective Service Workers,Car Wash Team Member,BlueBird Express Car Wash,,"Boise, ID",$12.00 - $13.85 an hour,Not Remote
14, Idaho,Boise,33,Protective Service Workers,Foster Coordinator,Idaho Humane Society,3.2,"Boise, ID",$10 an hour,Not Remote
15, Idaho,Boise,33,Protective Service Workers,Dishwasher,Golden Corral,3.5,"Boise, ID",$9 - $12 an hour,Not Remote
16, Idaho,Boise,33,Protective Service Workers,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Boise, ID",Unknown,Not Remote
17, Idaho,Boise,33,Protective Service Workers,Light Industrial - Warehouse Associate,Dash Technologies Inc.,,"Boise, ID",$18 an hour,Not Remote
18, Idaho,Boise,33,Protective Service Workers,Community Based Rehabilitation Service Worker (CBRS) School Based,Children’s Therapy Place,3.3,"Boise, ID",Unknown,Not Remote
19, Idaho,Boise,33,Protective Service Workers,PAS Relations Specialist,Living Independence Network Corporation (LINC),,"Boise, ID",$15.62 - $21.47 an hour,Temporarily remote
20, Idaho,Boise,33,Protective Service Workers,Medical Receptionist,The Idaho Clinic: Hip and Knee Replacement,,"Boise, ID",From $15 an hour,Not Remote
21, Idaho,Boise,33,Protective Service Workers,Bank Teller,Idaho Trust Bank,4.8,"Boise, ID",Unknown,Not Remote
22, Idaho,Boise,33,Protective Service Workers,Warehouse Associate,Rekrooting,,"Boise, ID",$18 an hour,Not Remote
23, Idaho,Boise,33,Protective Service Workers,Customer Service Work from Home,World Connection,4.0,"Boise, ID",$13 an hour,Not Remote
24, Idaho,Boise,33,Protective Service Workers,Tire Service Technician,Discount Tire,4.0,"Garden City, ID",Unknown,Not Remote
25, Idaho,Boise,33,Protective Service Workers,Warehouse Associate,WESCO International,,"Boise, ID",$18 an hour,Not Remote
26, Idaho,Boise,33,Protective Service Workers,Warehouse Associate,Dash Technologies Inc.,,"Boise, ID",Up to $18 an hour,Not Remote
27, Idaho,Boise,33,Protective Service Workers,Cleaning Specialist,Surefire Cleaning Services,,"Boise, ID",$13 - $15 an hour,Not Remote
28, Idaho,Boise,33,Protective Service Workers,Warehouse Associate,Dash Technologies Inc.,,"Boise, ID",From $18 an hour,Not Remote
29, Idaho,Boise,33,Protective Service Workers,Behavioral Health Case Manager/CBRS,Brighter Future Health,3.9,"Boise, ID",$17.50 - $20.50 an hour,Not Remote
30, Idaho,Boise,33,Protective Service Workers,cashier,WinCo Foods,3.6,"Eagle, ID",From $10.50 an hour,Not Remote
31, Idaho,Boise,33,Protective Service Workers,Warehouse Worker Entry Level,EventRent,4.5,"Meridian, ID",$11 - $13 an hour,Not Remote
32, Idaho,Boise,33,Protective Service Workers,Custodial Maintenance Technician,"The Car Park, LLC",3.4,"Boise, ID",Unknown,Not Remote
33, Idaho,Boise,33,Protective Service Workers,Culinary Aide,Cascadia Healthcare,3.4,"Boise, ID",Unknown,Not Remote
34, Idaho,Boise,33,Protective Service Workers,Child Care Teacher - Love to Play with Playdough?,"A Child's Heart Learning Center & Nursery, LLC",,"Boise, ID",$10 - $12 an hour,Not Remote
35, Idaho,Boise,33,Protective Service Workers,Cleaning Specialist,Surefire Cleaning Services,,"Meridian, ID",$13 - $15 an hour,Not Remote
36, Idaho,Boise,33,Protective Service Workers,Adoption Worker,A Family For Every Child,2.7,"Boise, ID","$10,000 - $45,000 a year",Not Remote
37, Idaho,Boise,33,Protective Service Workers,Pest Control Technician,Evergreen Pest Solutions - Boise,,"Boise, ID","$40,000 - $60,000 a year",Not Remote
38, Idaho,Boise,33,Protective Service Workers,Warehouse Associate,Rekrooting Inc,,"Boise, ID",Up to $16 an hour,Not Remote
39, Idaho,Boise,33,Protective Service Workers,Developmental Supervisor,The Arc Idaho,,"Boise, ID",Unknown,Not Remote
40, Idaho,Boise,33,Protective Service Workers,Therapist,Calm Waters Counseling,,"Boise, ID",$25 - $31 an hour,Remote
41, Idaho,Boise,33,Protective Service Workers,Restaurant server,Mr. Wok,3.7,"Boise, ID",From $13 an hour,Not Remote
42, Idaho,Boise,33,Protective Service Workers,Housekeeper,"Healthcare Services Group, Inc.",2.6,"Boise, ID",Unknown,Not Remote
43, Idaho,Boise,33,Protective Service Workers,FLOOR CREW STAFF,Clearview Cleaning Service - KBS,,"Boise, ID",From $15 an hour,Not Remote
44, Idaho,Boise,33,Protective Service Workers,Operations Associate,JCPenney - Boise Towne Square,,"Boise, ID",$8.50 - $12.00 an hour,Not Remote
45, Idaho,Boise,33,Protective Service Workers,Medical Screener - Reception Technician (Customer Service),CSL Plasma,3.0,"Boise, ID",Unknown,Not Remote
46, Idaho,Boise,33,Protective Service Workers,Housekeeper,"Healthcare Services Group, Inc.",2.6,"Boise, ID",Unknown,Not Remote
47, Idaho,Boise,33,Protective Service Workers,"Infant Teacher aka ""Baby Snuggler""","A Child's Heart Learning Center & Nursery, LLC",,"Boise, ID",$10 - $12 an hour,Not Remote
48, Idaho,Boise,33,Protective Service Workers,Building Janitorial Lead/Janitorial Supervisor,American Cleaning Service,,"Boise, ID",$14 - $16 an hour,Not Remote
49, Idaho,Boise,33,Protective Service Workers,Laundry Worker,"Healthcare Services Group, Inc.",2.6,"Boise, ID",Unknown,Not Remote
50, Idaho,Boise,33,Protective Service Workers,INDUSTRIAL HYGIENE TECHNICIAN,US Department of the Air Force,4.4,"Boise, ID","$58,842 - $76,499 a year",Not Remote
51, Idaho,Boise,33,Protective Service Workers,Real Estate Manager,Colliers Idaho,3.8,"Boise, ID",Unknown,Not Remote
52, Idaho,Boise,33,Protective Service Workers,Warehouse Associate,Wesco International,3.3,"Meridian, ID",Unknown,Not Remote
53, Idaho,Boise,33,Protective Service Workers,Licensed Medical Aesthetician and Injector,Family Health Care,3.6,"Boise, ID","$40,000 a year",Not Remote
54, Idaho,Boise,33,Protective Service Workers,Bakery Clerk,WinCo Foods,3.6,"Boise, ID",Unknown,Not Remote
55, Idaho,Boise,33,Protective Service Workers,Driver non CDL/Warehouse Treasure Valley Idaho,PCAS,,"Boise, ID",$13 - $15 an hour,Not Remote
56, Idaho,Boise,33,Protective Service Workers,Dietary Manager Assistant,"Shaw Mountain of Cascadia, LLC",3.5,"Boise, ID",From $15 an hour,Not Remote
57, Idaho,Boise,33,Protective Service Workers,Cook- Shaw Mountain of Cascadia,Cascadia Healthcare,3.4,"Boise, ID",Unknown,Not Remote
0, Idaho,Boise,35,Private Chef,"Chef/Sous Chef - located in Macks Inn, Idaho",Flat Rock Club,,"Boise, ID","$3,000 - $3,500 a month",Not Remote
1, Idaho,Boise,35,Private Chef,Personal Chef,Chefs for Seniors,,"Boise, ID",Up to $200 a day,Not Remote
2, Idaho,Boise,35,Private Chef,"Chef/Sous Chef - located in Macks Inn, Idaho",Flat Rock Club,,"Boise, ID","$3,000 - $3,500 a month",Not Remote
0, Idaho,Boise,35,Waitresses,Server // Bartender // Busser // Line Cooks // Dishwasher,Little Pearl Oyster Bar,,"Boise, ID",Up to $16 an hour,Not Remote
1, Idaho,Boise,35,Waitresses,Fine Dining Server,Arid Club,3.0,"Boise, ID",$8.25 an hour,Not Remote
2, Idaho,Boise,35,Waitresses,Server,Red Robin,3.6,"Meridian, ID",Unknown,Not Remote
3, Idaho,Boise,35,Waitresses,Beverage Cart Server/Tennis Bartender,Crane Creek Country Club,,"Boise, ID",Unknown,Not Remote
4, Idaho,Boise,35,Waitresses,Server,Mai Thai restaurant Group,,"Boise, ID",Unknown,Not Remote
5, Idaho,Boise,35,Waitresses,Server,Bardenay Restaurant & Distillery,3.6,"Boise, ID",Unknown,Not Remote
6, Idaho,Boise,35,Waitresses,Front of House Staff,Richard's,,"Boise, ID",Unknown,Not Remote
7, Idaho,Boise,35,Waitresses,"Server- Dining, Banquets and events",Crane Creek Country Club,,"Boise, ID",Up to $25 an hour,Not Remote
8, Idaho,Boise,35,Waitresses,Beverage Cart Server/Tennis Bartender,Crane Creek Country Club,,"Boise, ID",Unknown,Not Remote
9, Idaho,Boise,35,Waitresses,Fine Dining Server,Arid Club,3.0,"Boise, ID",$8.25 an hour,Not Remote
10, Idaho,Boise,35,Waitresses,Server,Bardenay Restaurant & Distillery,3.6,"Boise, ID",Unknown,Not Remote
11, Idaho,Boise,35,Waitresses,Server,Coyne's,,"Eagle, ID",Up to $35 an hour,Not Remote
12, Idaho,Boise,35,Waitresses,Restaurant Server,Stagecoach Inn,3.5,"Garden City, ID",Unknown,Not Remote
13, Idaho,Boise,35,Waitresses,Food Server,Applebee's,3.6,"Garden City, ID",$15 - $20 an hour,Not Remote
14, Idaho,Boise,35,Waitresses,Server,Mai Thai restaurant Group,,"Boise, ID",Unknown,Not Remote
15, Idaho,Boise,35,Waitresses,Server,Bardenay Restaurant & Distillery,3.6,"Eagle, ID",Up to $30 an hour,Not Remote
16, Idaho,Boise,35,Waitresses,"Host, Server and Carside to-go Specialist",Applebee's,3.6,"Boise, ID",$15 - $20 an hour,Not Remote
17, Idaho,Boise,35,Waitresses,Server,Edge Brewing Co.,,"Boise, ID",Unknown,Not Remote
18, Idaho,Boise,35,Waitresses,Server,Bodovino,,"Boise, ID",Unknown,Not Remote
19, Idaho,Boise,35,Waitresses,Waiter/Waitress/Cashier,Golden Corral,3.5,"Boise, ID",$9 - $18 an hour,Not Remote
20, Idaho,Boise,35,Waitresses,Food Server,Goodwood Barbecue,,"Meridian, ID",$8 - $30 an hour,Not Remote
21, Idaho,Boise,35,Waitresses,"Bartender, Server, Host/Hostess, Expo, Busser",Boise 5-6-86 LLC,,"Boise, ID",Unknown,Not Remote
22, Idaho,Boise,35,Waitresses,Food Server/Cook,The Narrows RV Park and Jackalope Bar and Grill,,"Boise, ID",$13 - $15 an hour,Not Remote
23, Idaho,Boise,35,Waitresses,Bartender and Server,Tavern at Bown Crossing,,"Boise, ID",$20 - $30 an hour,Not Remote
24, Idaho,Boise,35,Waitresses,Restaurant Staff,Goodwin Restaurant Company,,"Boise, ID",$7.25 - $15.00 an hour,Not Remote
25, Idaho,Boise,35,Waitresses,Host/Server Assistant,Bardenay Restaurant & Distillery,3.6,"Boise, ID",$7.25 - $10.00 an hour,Not Remote
26, Idaho,Boise,35,Waitresses,Restaurant Server,Bonefish Grill,3.8,"Boise, ID",Unknown,Not Remote
27, Idaho,Boise,35,Waitresses,Server,Black Bear Diner,3.4,"Garden City, ID",Unknown,Not Remote
28, Idaho,Boise,35,Waitresses,Front of House Staff,Richard's,,"Boise, ID",Unknown,Not Remote
29, Idaho,Boise,35,Waitresses,Server,Asiago's Restaurant & Winebar,,"Boise, ID",Unknown,Not Remote
30, Idaho,Boise,35,Waitresses,CY Bistro Barista Server,"Broadway Hospitality, LLC",,"Boise, ID",$11 an hour,Not Remote
31, Idaho,Boise,35,Waitresses,"Restaurant Team Member - Cashier, Server",Noodles & Company,3.5,"Boise, ID",$9 - $12 an hour,Not Remote
32, Idaho,Boise,35,Waitresses,Food Server/Host/Busser,Louie's Pizza & Italian Restaurant,,"Meridian, ID",$10 - $23 an hour,Not Remote
33, Idaho,Boise,35,Waitresses,"Server- Dining, Banquets and events",Crane Creek Country Club,,"Boise, ID",Up to $25 an hour,Not Remote
34, Idaho,Boise,35,Waitresses,Server,Red Robin,3.6,"Meridian, ID",Unknown,Not Remote
35, Idaho,Boise,35,Waitresses,Server / Waiter,Old Chicago Pizza and Taproom,3.6,"Boise, ID",Unknown,Not Remote
36, Idaho,Boise,35,Waitresses,Server Assistant,Red Robin,3.6,"Boise, ID",Unknown,Not Remote
37, Idaho,Boise,35,Waitresses,Server,Texas Roadhouse,3.9,"Meridian, ID",Unknown,Not Remote
38, Idaho,Boise,35,Waitresses,Server- Broadway/Overland Location Only,Flying Pie Pizzaria,2.9,"Boise, ID",Unknown,Not Remote
39, Idaho,Boise,35,Waitresses,Server,Tucanos Brazilian Grill,3.4,"Boise, ID",Unknown,Not Remote
40, Idaho,Boise,35,Waitresses,Server,The Cheesecake Factory,3.9,"Boise, ID",Unknown,Not Remote
41, Idaho,Boise,35,Waitresses,Server,Mountain West Brands,,"Boise, ID",Unknown,Not Remote
42, Idaho,Boise,35,Waitresses,Server,BARDENAY OF BOISE LLC,,"Boise, ID",Unknown,Not Remote
43, Idaho,Boise,35,Waitresses,Server Assistants and Hosts,Fork,4.1,"Boise, ID",Unknown,Not Remote
44, Idaho,Boise,35,Waitresses,Waiter/Waitress,Golden Corral,3.5,"Boise, ID",Unknown,Not Remote
45, Idaho,Boise,35,Waitresses,Restaurant Server,Big Jud's Meridian,,"Boise, ID",$7.25 - $8.00 an hour,Not Remote
46, Idaho,Boise,35,Waitresses,Server - Garden Plaza of Valley View,BrightSpace Senior Living,,"Boise, ID",Unknown,Not Remote
47, Idaho,Boise,35,Waitresses,Food Server,Sakana Steakhouse and Sushi,,"Meridian, ID",Unknown,Not Remote
48, Idaho,Boise,35,Waitresses,Busser/Server Assistant,Chandlers Boise LLC,,"Boise, ID",Unknown,Not Remote
49, Idaho,Boise,35,Waitresses,Fine Dining Bartender/Server,ALAVITA,,"Boise, ID",Unknown,Not Remote
50, Idaho,Boise,35,Waitresses,Server,Wingers Alehouse Meridian,,"Meridian, ID",Unknown,Not Remote
51, Idaho,Boise,35,Waitresses,"Restaurant Team Member - Cashier, Server",Noodles & Company,3.5,"Meridian, ID",$9 - $12 an hour,Not Remote
52, Idaho,Boise,35,Waitresses,GH PM Server I,Block 22 Group L L C,,"Boise, ID",Unknown,Not Remote
53, Idaho,Boise,35,Waitresses,Cocktail Server,Watson's Mystery Cafe & Spirits,,"Boise, ID",Unknown,Not Remote
54, Idaho,Boise,35,Waitresses,Server Days,Black Bear Diner | BBD Boise Idaho Inc,3.4,"Boise, ID",Unknown,Not Remote
55, Idaho,Boise,35,Waitresses,Restaurant Server,Shari's Cafe and Pies,3.5,"Meridian, ID",Unknown,Not Remote
56, Idaho,Boise,35,Waitresses,Cocktail Waitress/Server,Emerald Lanes,,"Boise, ID",$12 an hour,Not Remote
57, Idaho,Boise,35,Waitresses,Server Assistant,Fort Street Station,,"Boise, ID",$8 - $10 an hour,Not Remote
0, Idaho,Boise,35,Food Preparation,Line Cook,Touchmark,3.5,"Meridian, ID",Unknown,Not Remote
1, Idaho,Boise,35,Food Preparation,Culinary Aide,Cascadia of Boise,,"Boise, ID",Unknown,Not Remote
2, Idaho,Boise,35,Food Preparation,Dietary Manager Assistant,"Shaw Mountain of Cascadia, LLC",3.5,"Boise, ID",From $15 an hour,Not Remote
3, Idaho,Boise,35,Food Preparation,Cashier/Customer Service,RC Willey,3.7,"Meridian, ID",$12.50 an hour,Not Remote
4, Idaho,Boise,35,Food Preparation,Server,Bardenay Restaurant & Distillery,3.6,"Boise, ID",Unknown,Not Remote
5, Idaho,Boise,35,Food Preparation,Line Cook / Prep Cook / Pizza Cook,Old Chicago Pizza and Taproom,3.6,"Boise, ID",Unknown,Not Remote
6, Idaho,Boise,35,Food Preparation,Dietary Aide,Life Care Center of Boise,3.2,"Boise, ID",Unknown,Not Remote
7, Idaho,Boise,35,Food Preparation,Dietary Aide - Healthcare,"Shaw Mountain of Cascadia, LLC",3.5,"Boise, ID",$12 - $15 an hour,Not Remote
8, Idaho,Boise,35,Food Preparation,Team Member,Del Taco,,"Boise, ID",Up to $15 an hour,Not Remote
9, Idaho,Boise,35,Food Preparation,Team Member,Del Taco,,"Meridian, ID",Up to $15 an hour,Not Remote
10, Idaho,Boise,35,Food Preparation,Food Stylist and Recipe Content Creator,Haute Foods,,"Boise, ID",$11 - $14 an hour,Not Remote
11, Idaho,Boise,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Boise, ID",$8 - $10 an hour,Not Remote
12, Idaho,Boise,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Boise, ID",$8 - $10 an hour,Not Remote
13, Idaho,Boise,35,Food Preparation,Server,Bardenay Restaurant & Distillery,3.6,"Boise, ID",Unknown,Not Remote
14, Idaho,Boise,35,Food Preparation,Server,Coyne's,,"Eagle, ID",Up to $35 an hour,Not Remote
15, Idaho,Boise,35,Food Preparation,Food Service Officer,Ada County Sheriff's Office,3.7,"Boise, ID",From $18.70 an hour,Not Remote
16, Idaho,Boise,35,Food Preparation,Server,Bardenay Restaurant & Distillery,3.6,"Eagle, ID",Up to $30 an hour,Not Remote
17, Idaho,Boise,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Meridian, ID",$8 - $10 an hour,Not Remote
18, Idaho,Boise,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Meridian, ID",$8 - $10 an hour,Not Remote
19, Idaho,Boise,35,Food Preparation,Snow Cone Maker,The Shack: Hawaiian Shave Ice,,"Boise, ID",$8 - $10 an hour,Not Remote
20, Idaho,Boise,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Meridian, ID",Unknown,Not Remote
21, Idaho,Boise,35,Food Preparation,Correctional Specialist Supervisor (Food Service) - Boise,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
22, Idaho,Boise,35,Food Preparation,Bartender and Server,Tavern at Bown Crossing,,"Boise, ID",$20 - $30 an hour,Not Remote
23, Idaho,Boise,35,Food Preparation,Correctional Specialist (Food Service) - Boise,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
24, Idaho,Boise,35,Food Preparation,CY Bistro Barista Server,"Broadway Hospitality, LLC",,"Boise, ID",$11 an hour,Not Remote
25, Idaho,Boise,35,Food Preparation,Area Coach,"Taco Bell | ES-O-EN Management, LLC",3.5,"Boise, ID",Unknown,Not Remote
26, Idaho,Boise,35,Food Preparation,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Boise, ID",Unknown,Not Remote
27, Idaho,Boise,35,Food Preparation,School Nutrition Lead,Gem Prepː Nampa,,"Meridian, ID",Unknown,Not Remote
28, Idaho,Boise,35,Food Preparation,Store Team Member (Graveyard),Maverik Inc.,3.5,"Boise, ID",$10.50 an hour,Not Remote
29, Idaho,Boise,35,Food Preparation,Utility Specialist,Rentokil Initial,3.8,"Garden City, ID",Unknown,Not Remote
30, Idaho,Boise,35,Food Preparation,Store Team Member,Maverik Inc.,3.5,"Boise, ID",$10.50 an hour,Not Remote
31, Idaho,Boise,35,Food Preparation,Area Coach,"Taco Bell | ES-O-EN Management, LLC",3.5,"Boise, ID",Unknown,Not Remote
32, Idaho,Boise,35,Food Preparation,Line Cook,Bardenay Restaurant & Distillery,3.6,"Boise, ID",$15 - $16 an hour,Not Remote
33, Idaho,Boise,35,Food Preparation,Fabrication Technician,Merck,4.1,"Boise, ID",Unknown,Not Remote
34, Idaho,Boise,35,Food Preparation,Server,BARDENAY OF BOISE LLC,,"Boise, ID",Unknown,Not Remote
35, Idaho,Boise,35,Food Preparation,Culinary Aide,Cascadia Healthcare,3.4,"Boise, ID",Unknown,Not Remote
36, Idaho,Boise,35,Food Preparation,Area Coach,"Taco Bell | ES-O-EN Management, LLC",3.5,"Boise, ID",Unknown,Not Remote
37, Idaho,Boise,35,Food Preparation,Sandwich Artist,Subway | Intermountain Food Stores,3.6,"Boise, ID",Unknown,Not Remote
38, Idaho,Boise,35,Food Preparation,Dishwasher,The Wylder / Certified Kitchen + Bakery,,"Boise, ID",$10 - $15 an hour,Not Remote
39, Idaho,Boise,35,Food Preparation,Cooks,Merrill Gardens,3.5,"Boise, ID",Unknown,Not Remote
40, Idaho,Boise,35,Food Preparation,Cook - Garden Plaza of Valley View,BrightSpace Senior Living,,"Boise, ID",Unknown,Not Remote
41, Idaho,Boise,35,Food Preparation,Store Team Member,Maverik Inc.,3.5,"Meridian, ID",$10.50 an hour,Not Remote
42, Idaho,Boise,35,Food Preparation,Manager In Training (MIT) Produce Department,WinCo Foods,3.6,"Boise, ID",Unknown,Not Remote
43, Idaho,Boise,35,Food Preparation,Store Team Member,Maverik Inc.,3.5,"Garden City, ID",$10.50 an hour,Not Remote
44, Idaho,Boise,35,Food Preparation,Area Coach,"Taco Bell | ES-O-EN Management, LLC",3.5,"Garden City, ID",Unknown,Not Remote
45, Idaho,Boise,35,Food Preparation,Dietary Aide,Life Care Center of Boise,3.2,"Boise, ID",Unknown,Not Remote
46, Idaho,Boise,35,Food Preparation,Area Coach,"Taco Bell | ES-O-EN Management, LLC",3.5,"Boise, ID",Unknown,Not Remote
47, Idaho,Boise,35,Food Preparation,Area Coach,"Taco Bell | ES-O-EN Management, LLC",3.5,"Meridian, ID",Unknown,Not Remote
48, Idaho,Boise,35,Food Preparation,Administrative Assistant,The Pursuit,,"Boise, ID",Up to $14 an hour,Not Remote
49, Idaho,Boise,35,Food Preparation,Delivery Driver,Dominos,3.6,"Boise, ID",Unknown,Not Remote
50, Idaho,Boise,35,Food Preparation,Store Team Member,Maverik Inc.,3.5,"Boise, ID",$10.50 an hour,Not Remote
51, Idaho,Boise,35,Food Preparation,Cook Full Time & Part Time,Food & Nutrition Services,4.1,"Boise, ID",$12 - $14 an hour,Not Remote
52, Idaho,Boise,35,Food Preparation,Sous Chef,Albertsons,3.7,"Boise, ID",Unknown,Not Remote
53, Idaho,Boise,35,Food Preparation,Full Time Cook,Thomas Cuisine,2.6,"Boise, ID",From $15 an hour,Not Remote
54, Idaho,Boise,35,Food Preparation,Sous Chef - Diablo and Sons Saloon,Diablo and Sons Saloon,4.5,"Boise, ID","From $42,000 a year",Not Remote
55, Idaho,Boise,35,Food Preparation,Men's Shelter First Cook,Boise Rescue Mission Ministries,,"Boise, ID",Unknown,Not Remote
56, Idaho,Boise,35,Food Preparation,Store Leader,Flying Pie Pizzaria,2.9,"Boise, ID","$50,000 a year",Not Remote
57, Idaho,Boise,35,Food Preparation,In-Shop,Jimmy John's,3.6,"Meridian, ID",Unknown,Not Remote
0, Idaho,Boise,35,Food Serving,Host / Hostess,Old Chicago Pizza and Taproom,3.6,"Boise, ID",Unknown,Not Remote
1, Idaho,Boise,35,Food Serving,Server,Mai Thai restaurant Group,,"Boise, ID",Unknown,Not Remote
2, Idaho,Boise,35,Food Serving,Server,Red Robin,3.6,"Meridian, ID",Unknown,Not Remote
3, Idaho,Boise,35,Food Serving,Server,Bardenay Restaurant & Distillery,3.6,"Boise, ID",Unknown,Not Remote
4, Idaho,Boise,35,Food Serving,School Counselor,Future Public School,,"Boise, ID","$40,500 - $65,000 a year",Not Remote
5, Idaho,Boise,35,Food Serving,Cashier/Customer Service,RC Willey,3.7,"Meridian, ID",$12.50 an hour,Not Remote
6, Idaho,Boise,35,Food Serving,Line Cook / Prep Cook / Pizza Cook,Old Chicago Pizza and Taproom,3.6,"Boise, ID",Unknown,Not Remote
7, Idaho,Boise,35,Food Serving,Dietary Aide,Life Care Center of Boise,3.2,"Boise, ID",Unknown,Not Remote
8, Idaho,Boise,35,Food Serving,Food Service Operations Manager - Boise,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
9, Idaho,Boise,35,Food Serving,Restaurant Crew Member,Chipotle Mexican Grill,3.6,"Boise, ID",From $10 an hour,Not Remote
10, Idaho,Boise,35,Food Serving,Food Server/Cook,The Narrows RV Park and Jackalope Bar and Grill,,"Boise, ID",$13 - $15 an hour,Not Remote
11, Idaho,Boise,35,Food Serving,Food Server,Goodwood Barbecue,,"Meridian, ID",$8 - $30 an hour,Not Remote
12, Idaho,Boise,35,Food Serving,Food Prep Manager,Cobby's,,"Boise, ID",$11 - $20 an hour,Not Remote
13, Idaho,Boise,35,Food Serving,Team Member: Food Champion,"Taco Bell | ES-O-EN Management, LLC",3.5,"Boise, ID",Unknown,Not Remote
14, Idaho,Boise,35,Food Serving,Server,Bardenay Restaurant & Distillery,3.6,"Boise, ID",Unknown,Not Remote
15, Idaho,Boise,35,Food Serving,Server,Coyne's,,"Eagle, ID",Up to $35 an hour,Not Remote
16, Idaho,Boise,35,Food Serving,Restaurant Server,Stagecoach Inn,3.5,"Garden City, ID",Unknown,Not Remote
17, Idaho,Boise,35,Food Serving,Food Service Officer,Ada County Sheriff's Office,3.7,"Boise, ID",From $18.70 an hour,Not Remote
18, Idaho,Boise,35,Food Serving,Waiter/Waitress/Cashier,Golden Corral,3.5,"Boise, ID",$9 - $18 an hour,Not Remote
19, Idaho,Boise,35,Food Serving,Team Member,Coned! Pizza Cones and More,,"Boise, ID",From $10 an hour,Not Remote
20, Idaho,Boise,35,Food Serving,Server,Edge Brewing Co.,,"Boise, ID",Unknown,Not Remote
21, Idaho,Boise,35,Food Serving,Host / Hostess,Old Chicago Pizza and Taproom,3.6,"Boise, ID",Unknown,Not Remote
22, Idaho,Boise,35,Food Serving,Server,Mai Thai restaurant Group,,"Boise, ID",Unknown,Not Remote
23, Idaho,Boise,35,Food Serving,Server,Bardenay Restaurant & Distillery,3.6,"Eagle, ID",Up to $30 an hour,Not Remote
24, Idaho,Boise,35,Food Serving,Team Member: Food Champion,"Taco Bell | ES-O-EN Management, LLC",3.5,"Boise, ID",Unknown,Not Remote
25, Idaho,Boise,35,Food Serving,Cashier-Restaurant Team Member,Cafe Rio | Cafe Rio Inc.,3.3,"Boise, ID",Unknown,Not Remote
26, Idaho,Boise,35,Food Serving,Agriculture Marketing Specialist,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
27, Idaho,Boise,35,Food Serving,Team Member: Food Champion,"Taco Bell | ES-O-EN Management, LLC",3.5,"Boise, ID",Unknown,Not Remote
