,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
21, Florida,Miami,19,Medical Scientists,Clinical Laboratory Scientist (CLS),Flow Health,,"Miami, FL",From $30 an hour,Not Remote
22, Florida,Miami,19,Medical Scientists,"Clinical Research Nurse Coordinator (Full Time, Day Shift)",Nicklaus Children's Hospital,4.1,"Miami, FL",Unknown,Not Remote
23, Florida,Miami,19,Medical Scientists,Clinical Laboratory Supervisor,GenoSUR LLC,,"Miami, FL","$79,000 - $84,000 a year",Not Remote
0, Florida,Miami,19,Wildlife Biologists,"Interdisciplinary Supervisory Res Ecologist/Supervisory Res Fish Biologist, ZP-0408/0482-4 (MAP)",US Department of Commerce,4.1,"Miami, FL","$92,143 - $172,500 a year",Not Remote
1, Florida,Miami,19,Wildlife Biologists,"Interdisciplinary Supervisory Res Ecologist/Supervisory Res Fish Biologist, ZP-0408/0482-4 (DE/CR)",US Department of Commerce,4.1,"Miami, FL","$92,143 - $172,500 a year",Not Remote
0, Florida,Miami,21,Counselor,Housing Counselor,Experts Resource Community Center,,"Miami, FL","$35,500 - $42,000 a year",Not Remote
1, Florida,Miami,21,Counselor,Full time therapist,Serenity Oaks Wellness Center,3.6,"Miami, FL",Unknown,Not Remote
2, Florida,Miami,21,Counselor,Mental Health Therapist,Mart Medical Group,,"South Miami, FL",$26 - $31 an hour,Not Remote
3, Florida,Miami,21,Counselor,Guidance Counselor,St. Brendan High School,,"Miami, FL",Unknown,Not Remote
4, Florida,Miami,21,Counselor,Health Promotion Testing Counselor,Care Resource Community Health Center,,"Miami, FL",Unknown,Not Remote
5, Florida,Miami,21,Counselor,Housing Counselor,Experts Resource Community Center,,"Miami, FL","$35,500 - $42,000 a year",Not Remote
6, Florida,Miami,21,Counselor,Psychological Evaluator,JNG Health Network,,"Hialeah, FL","$45,000 - $80,000 a year",Temporarily remote
7, Florida,Miami,21,Counselor,Customer Service Credit & Housing Counselor – Telework,Money Management International,3.7,"Miami, FL",$15.50 - $16.00 an hour,Remote
8, Florida,Miami,21,Counselor,Clinical Therapist – Registered Intern (Full-Time/Part-Time Master’s Level position),Thriving Mind South Florida,,"Miami, FL",Unknown,Not Remote
9, Florida,Miami,21,Counselor,Judicial Support Specialist 2 (Drive Legal Counselor) - Drive Legal Program - County Criminal Court Operations Division (County Funded),Eleventh Judicial Circuit of Florida,3.9,"Miami, FL","$31,775 a year",Temporarily remote
10, Florida,Miami,21,Counselor,Florida Virtual Outpatient Therapist 3.31 Miami,IMPOWER Inc,3.0,"Miami, FL",Unknown,Remote
11, Florida,Miami,21,Counselor,Intake Counselor - Bilingual Required,Douglas Gardens Community Mental Health Center,4.5,"Miami Beach, FL",Unknown,Not Remote
12, Florida,Miami,21,Counselor,"Case Manager (LCSW, LMHC, CMHP, QMHP)","Chosen Care, Inc.",,"Miami, FL","$45,000 - $55,000 a year",Remote
13, Florida,Miami,21,Counselor,"Registered Behavior Technician (RBT) and BCBA, LMHC, LCSW, LMFT",Light Angels Behavioral Therapy INC.,,"Miami, FL",$22 - $28 an hour,Not Remote
14, Florida,Miami,21,Counselor,Behavioral Health Manager,Olympus Healthcare Services Inc.,,"Miami, FL",$30 - $35 an hour,Not Remote
15, Florida,Miami,21,Counselor,"Part-Time Counselor, After School Program",Amigos For Kids,,"Miami, FL",$12 an hour,Not Remote
16, Florida,Miami,21,Counselor,Mental Health Therapist for PSR therapy,Fiesta Adult Center,,"Miami, FL",$25 - $35 an hour,Remote
17, Florida,Miami,21,Counselor,Master Level Therapist,Truecore Behavioral Solutions,2.0,"Miami, FL","$45,000 a year",Not Remote
18, Florida,Miami,21,Counselor,PSR Counselor- Bilingual Spanish Speaking Part Time,Chrysalis Health,3.2,"Miami, FL",$14 - $15 an hour,Not Remote
19, Florida,Miami,21,Counselor,Telehealth & Onsite Therapists & Social Workers in Group Practice,Willis Counseling & Consulting,,"Miami, FL",Unknown,Not Remote
20, Florida,Miami,21,Counselor,Licensed Mental Health Counselor,Mount Sinai Medical Center - Florida,4.1,"Miami Beach, FL","$55,000 - $65,000 a year",Not Remote
21, Florida,Miami,21,Counselor,Registered Behavior Technician/ ABA Therapist,Acquiring Skills Inc,,"Hialeah, FL",$18 - $22 an hour,Not Remote
22, Florida,Miami,21,Counselor,Therapist Counselor,Calmerry,5.0,"Miami, FL",$40 - $60 an hour,Remote
23, Florida,Miami,21,Counselor,Mental Health Therapist,"Infinite Ways Network, Inc.",,"Miami, FL",$20 - $30 an hour,Temporarily remote
24, Florida,Miami,21,Counselor,Full-Time Nurturing Parent Counselor / Educator,Amigos For Kids,,"Miami, FL","$40,000 a year",Not Remote
25, Florida,Miami,21,Counselor,"Bilingual Case Manager (LCSW, LMHC, CMHP, QMHP)","Chosen Care, Inc.",,"Miami, FL","$45,000 - $55,000 a year",Remote
26, Florida,Miami,21,Counselor,Part-Time Clinician,"Advocate Program, Inc",,"Miami, FL",$28 - $30 an hour,Temporarily remote
27, Florida,Miami,21,Counselor,Admission and Recruitment Counselor,"Easter Seals South Florida, Inc",2.7,"Miami, FL",$12 an hour,Not Remote
28, Florida,Miami,21,Counselor,Licensed Mental Health Youth Counselor,Lotus House Women's Shelter,4.0,"Miami, FL","$45,000 - $60,000 a year",Not Remote
29, Florida,Miami,21,Counselor,"Licensed Mental Health Counselor (LMHC, LCSW, LMFT) $30 p/hr",Florida Mental Health Practitioners LLC,,"Miami, FL",$30 - $32 an hour,Remote
30, Florida,Miami,21,Counselor,Telehealth & Onsite Therapists & Social Workers in Group Practice,Willis Counseling & Consulting,,"Coral Gables, FL",Unknown,Not Remote
31, Florida,Miami,21,Counselor,Bilingual Second Chance Therapist- Miami Dade,Chrysalis Health,3.2,"Miami, FL","$43,000 a year",Not Remote
32, Florida,Miami,21,Counselor,Manager of Radiation Therapy,Mercy Miami Hospital,3.8,"Miami, FL",Unknown,Not Remote
33, Florida,Miami,21,Counselor,Clinical Therapist,"Meraki Wellness & Healing, Inc.",,"Miami, FL",$29 - $35 an hour,Not Remote
34, Florida,Miami,21,Counselor,Psychotherapist,"Monterroso Integrative Services, Inc",,"Miami, FL",$45 - $80 an hour,Not Remote
35, Florida,Miami,21,Counselor,Program Therapist,Larkin Community Hospital,3.6,"South Miami, FL",Unknown,Not Remote
36, Florida,Miami,21,Counselor,Therapist,Kristi House,3.4,"Miami, FL","$40,000 - $45,000 a year",Temporarily remote
37, Florida,Miami,21,Counselor,Therapist,Truecore Behavioral Solutions Llc,2.0,"Miami, FL",Unknown,Not Remote
38, Florida,Miami,21,Counselor,Licensed Marriage and Family Therapist,Thriving Center of Psychology,,"Miami, FL","$100,000 - $200,000 a year",Temporarily remote
39, Florida,Miami,21,Counselor,Primary Therapist,Inspire Recovery,4.4,"Miami, FL",Unknown,Not Remote
40, Florida,Miami,21,Counselor,Outpatient Therapist - Per Diem,Dade Family Counseling CMHC,,"Miami, FL",$34 an hour,Remote
41, Florida,Miami,21,Counselor,Mental Health Therapist,Mart Medical Group,,"South Miami, FL",$26 - $31 an hour,Not Remote
42, Florida,Miami,21,Counselor,Licensed Mental Health Professional/MRST Manager,Thriving Mind South Florida,,"Miami, FL","$58,000 a year",Not Remote
43, Florida,Miami,21,Counselor,Creole Speaking Mental Health Therapist,Fiesta Adult Center,,"Miami, FL",From $25 an hour,Not Remote
44, Florida,Miami,21,Counselor,Outreach Adult Therapist,"Women In Distress of Broward County, Inc.",,"Miami, FL","$39,520 - $43,680 a year",Not Remote
45, Florida,Miami,21,Counselor,Mental Health Therapist,Espiga Health,,"Coral Gables, FL",From $30 an hour,Temporarily remote
46, Florida,Miami,21,Counselor,Clinician,The Alliance for GLBTQ Youth,,"Miami, FL","$45,000 - $47,000 a year",Temporarily remote
47, Florida,Miami,21,Counselor,Full time therapist,Serenity Oaks Wellness Center,3.6,"Miami, FL",Unknown,Not Remote
48, Florida,Miami,21,Counselor,"Miami, FL, Part Time to Full Time Therapist - Please Apply!",Gotham Enterprises LTD,4.2,"Miami, FL",$30 - $70 an hour,Remote
49, Florida,Miami,21,Counselor,Mental Health Therapist,Espiga Health,,"North Miami, FL",From $30 an hour,Temporarily remote
50, Florida,Miami,21,Counselor,Health Promotion Testing Counselor,Care Resource Community Health Center,,"Miami, FL",Unknown,Not Remote
51, Florida,Miami,21,Counselor,Remote Telehealth Therapist,Gotham Enterprises LTD,4.2,"Hialeah, FL","Up to $120,000 a year",Remote
52, Florida,Miami,21,Counselor,Intake Specialist LCSW,Dade Family Counseling CMHC,,"Miami, FL","$70,720 a year",Not Remote
53, Florida,Miami,21,Counselor,Licensed Mental Health Youth Counselor,Lotus House Women's Shelter,4.0,"Miami, FL","$45,000 - $60,000 a year",Not Remote
54, Florida,Miami,21,Counselor,Outreach Adult Therapist,"Women In Distress of Broward County, Inc.",,"Miami, FL","$39,520 - $43,680 a year",Not Remote
55, Florida,Miami,21,Counselor,Intake Counselor - Bilingual Required,Douglas Gardens Community Mental Health Center,4.5,"Miami Beach, FL",Unknown,Not Remote
0, Florida,Miami,21,Community Social Service,Transmission Technician,BC Auto Repair,,"Miami, FL",$25 - $30 an hour,Not Remote
1, Florida,Miami,21,Community Social Service,Network Systems Engineer,VITAS Healthcare,3.3,"Miami, FL",$24 - $25 an hour,Not Remote
2, Florida,Miami,21,Community Social Service,Leasing Consultant,Cornerstone Residential Management,3.3,"Miami, FL",$12 - $14 an hour,Not Remote
3, Florida,Miami,21,Community Social Service,Retail Grocery Hiring Event,"Publix Super Markets, Inc.",4.1,"Miami, FL",Unknown,Not Remote
4, Florida,Miami,21,Community Social Service,Unemployment Claims Adjudicators - $16 Hr,Alorica,3.0,Florida,$16 an hour,Not Remote
5, Florida,Miami,21,Community Social Service,Licensed Clinical Social Worker,Dade Family Counseling CMHC,,"Miami, FL","$70,720 a year",Not Remote
6, Florida,Miami,21,Community Social Service,STAFF ACCOUNTANT (NON-PROFIT),"YWCA South Florida, Inc",,"Miami, FL","$45,000 - $55,000 a year",Not Remote
7, Florida,Miami,21,Community Social Service,RN Case Manager Opportunities | $8K Sign-on Bonus,Tenet Healthcare,,"Miami, FL",Unknown,Not Remote
8, Florida,Miami,21,Community Social Service,Restaurant Manager,CAFE BASTILLE,4.0,"Miami, FL","$50,000 - $55,000 a year",Not Remote
9, Florida,Miami,21,Community Social Service,Retail Grocery Hiring Event,"Publix Super Markets, Inc.",4.1,"Miami, FL",Unknown,Not Remote
10, Florida,Miami,21,Community Social Service,"Community Health Worker - Miami, FL",Anthem,3.7,"Miami, FL",Unknown,Not Remote
11, Florida,Miami,21,Community Social Service,Associate Community Manager-MVU,Pearson,3.7,"Miami, FL",Unknown,Not Remote
12, Florida,Miami,21,Community Social Service,Remote Customer Service Representative,ADT Security Services,3.3,"Miami, FL",$14 - $17 an hour,Remote
13, Florida,Miami,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Miami, FL",Unknown,Not Remote
14, Florida,Miami,21,Community Social Service,Director of Social Serivces,The Salvation Army,3.9,"Miami, FL","$68,000 - $73,000 a year",Not Remote
15, Florida,Miami,21,Community Social Service,Mission Support Specialist,US Department of Homeland Security,3.8,"Miami, FL","$46,083 - $59,907 a year",Not Remote
16, Florida,Miami,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Miami, FL",Unknown,Not Remote
17, Florida,Miami,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Miami Shores, FL",Unknown,Not Remote
18, Florida,Miami,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Miami, FL",Unknown,Not Remote
19, Florida,Miami,21,Community Social Service,Outreach Specialist,"Borinquen Health Care Center, Inc",3.9,"Miami, FL",Unknown,Not Remote
20, Florida,Miami,21,Community Social Service,Research Associate 1 (Neuroscience),University of Miami,4.1,"Miami, FL",Unknown,Not Remote
21, Florida,Miami,21,Community Social Service,FAMILY SUPPORT WORKER - 64067930,The State of Florida,3.5,"Miami, FL","$30,000 - $32,000 a year",Not Remote
22, Florida,Miami,21,Community Social Service,"Social Worker, MSW-F/T (UTower)",University of Miami,4.1,"Miami, FL",Unknown,Not Remote
23, Florida,Miami,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Miami, FL",Unknown,Not Remote
24, Florida,Miami,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"North Miami, FL",Unknown,Not Remote
25, Florida,Miami,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Miami, FL",Unknown,Not Remote
26, Florida,Miami,21,Community Social Service,Sr. Administrative Assistant,University of Miami,4.1,"Miami, FL",Unknown,Not Remote
27, Florida,Miami,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Hialeah, FL",Unknown,Not Remote
28, Florida,Miami,21,Community Social Service,Community Manager,Miami Beach Bum,,"Miami Beach, FL","$45,000 a year",Not Remote
29, Florida,Miami,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Hialeah, FL",Unknown,Not Remote
30, Florida,Miami,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Miami Shores, FL",Unknown,Not Remote
31, Florida,Miami,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Miami, FL",Unknown,Not Remote
32, Florida,Miami,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Miami, FL",Unknown,Not Remote
33, Florida,Miami,21,Community Social Service,Family Advocate,Kristi House,3.4,"Miami, FL","$36,000 - $46,000 a year",Temporarily remote
34, Florida,Miami,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Miami, FL",Unknown,Not Remote
35, Florida,Miami,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Miami, FL",Unknown,Not Remote
36, Florida,Miami,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Miami, FL",Unknown,Not Remote
37, Florida,Miami,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Miami, FL",Unknown,Not Remote
38, Florida,Miami,21,Community Social Service,LTSS Service Coordinator,Anthem,3.7,"Miami, FL",Unknown,Remote
39, Florida,Miami,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Miami, FL",Unknown,Not Remote
40, Florida,Miami,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Miami, FL",Unknown,Not Remote
41, Florida,Miami,21,Community Social Service,Service Desk Representative,Galbut Family Miami Beach JCC on the Simkins Famil...,4.1,"Miami, FL",Unknown,Not Remote
42, Florida,Miami,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Miami, FL",Unknown,Not Remote
43, Florida,Miami,21,Community Social Service,Service Coordinator,National Church Residences,3.3,"Hialeah, FL",Unknown,Not Remote
44, Florida,Miami,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Miami, FL",Unknown,Not Remote
45, Florida,Miami,21,Community Social Service,Social Worker,ylorenzo@miamipayrollcenter.com,,"Miami, FL","From $35,600 a year",Not Remote
46, Florida,Miami,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"North Miami, FL",Unknown,Not Remote
47, Florida,Miami,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Miami, FL",Unknown,Not Remote
48, Florida,Miami,21,Community Social Service,Salesforce Community Cloud Manager,Adtalem Global Education,3.3,"Miami, FL","$110,000 - $130,000 a year",Not Remote
49, Florida,Miami,21,Community Social Service,HUMAN SERVICES PROGRAM ANALYST - 67016253,The State of Florida,3.5,"Miami, FL","$29,344 - $32,279 a year",Not Remote
50, Florida,Miami,21,Community Social Service,Inventory Mgt Specialist,US Department of Veterans Affairs,3.8,"Miami, FL","$46,531 - $73,991 a year",Not Remote
51, Florida,Miami,21,Community Social Service,Full Time Case Manager,DAESA Behavior Health Inc.,,"Miami, FL",$28 - $30 an hour,Not Remote
52, Florida,Miami,21,Community Social Service,Unit Secretary,Mount Sinai Medical Center - Florida,4.1,"Miami Beach, FL",Unknown,Not Remote
53, Florida,Miami,21,Community Social Service,2021 Camp Counselor and Specialist,Galbut Family Miami Beach JCC on the Simkins Famil...,4.1,"Miami, FL",Unknown,Not Remote
54, Florida,Miami,21,Community Social Service,STAFF ACCOUNTANT (NON-PROFIT),"YWCA South Florida, Inc",,"Miami, FL","$45,000 - $55,000 a year",Not Remote
55, Florida,Miami,21,Community Social Service,SENIOR CLERK - 64066669,The State of Florida,3.5,"Miami, FL","$31,000 - $32,000 a year",Not Remote
56, Florida,Miami,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Miami, FL",Unknown,Not Remote
57, Florida,Miami,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Miami, FL",Unknown,Not Remote
58, Florida,Miami,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Miami, FL",Unknown,Not Remote
0, Florida,Miami,21,Religious Worker,Inside Sales Representative (Remote- Home Based Worker),Allstate,3.7,"Miami, FL",$16 an hour,Remote
1, Florida,Miami,21,Religious Worker,Inside Sales Representative (Remote- Home Based Worker),Allstate,3.7,"Miami, FL",$16 an hour,Remote
2, Florida,Miami,21,Religious Worker,Inside Sales Representative (Remote- Home Based Worker),Allstate,3.7,"Miami, FL",$16 an hour,Remote
3, Florida,Miami,21,Religious Worker,33984 - Licensed Community Association Manager - Miami Beach,FirstService Residential,3.4,"Miami Beach, FL","$55,000 a year",Not Remote
0, Florida,Miami,23,Legal Support Worker,Legal Billing Specialist ( Min 5 years of Exp Req),Almazan Law,,"Miami, FL","$44,000 - $55,000 a year",Not Remote
1, Florida,Miami,23,Legal Support Worker,Food and Beverage Operations Manager,"Marriott International, Inc",4.1,"Miami, FL",Unknown,Not Remote
2, Florida,Miami,23,Legal Support Worker,Assistant Trust Officer,Computershare,3.4,United States,Unknown,Not Remote
3, Florida,Miami,23,Legal Support Worker,Human Resources Assistant,"Borinquen Health Care Center, Inc",3.9,"Miami, FL",Unknown,Not Remote
4, Florida,Miami,23,Legal Support Worker,Legal Billing Specialist ( Min 5 years of Exp Req),Almazan Law,,"Miami, FL","$44,000 - $55,000 a year",Not Remote
5, Florida,Miami,23,Legal Support Worker,Program Coordinator (Family Case Manager Supervisor) - Family Court Division (State Funded),Eleventh Judicial Circuit of Florida,3.9,"Miami, FL","$52,918 a year",Not Remote
6, Florida,Miami,23,Legal Support Worker,DIRECTOR,Larkin Community Hospital,3.6,"South Miami, FL",Unknown,Not Remote
7, Florida,Miami,23,Legal Support Worker,Food and Beverage Operations Manager,"Marriott International, Inc",4.1,"Miami, FL",Unknown,Not Remote
8, Florida,Miami,23,Legal Support Worker,Truck Driver,Rexel USA,3.5,"Miami, FL",Unknown,Not Remote
9, Florida,Miami,23,Legal Support Worker,Paralegal,Lennar,3.6,"Miami, FL",Unknown,Not Remote
10, Florida,Miami,23,Legal Support Worker,Breakfast Attendant/Server $300,Holiday Inn Miami North I-95,3.5,"Miami, FL",Unknown,Not Remote
11, Florida,Miami,23,Legal Support Worker,Cook $300,Holiday Inn Miami North I-95,3.5,"Miami, FL",Unknown,Not Remote
12, Florida,Miami,23,Legal Support Worker,Workers Compensation Manager,Mount Sinai Medical Center - Florida,4.1,"Miami Beach, FL",Unknown,Not Remote
13, Florida,Miami,23,Legal Support Worker,Teacher II (3207),"Lutheran Service Florida, Inc",,"Westgate, FL",Unknown,Not Remote
14, Florida,Miami,23,Legal Support Worker,HHA and CNA needed for Key Biscayne,ComForCare Home Health Care - North Broward/Miami...,,"Miami, FL",$11 - $13 an hour,Not Remote
15, Florida,Miami,23,Legal Support Worker,Caregivers Needed for Weekend Work,ComForCare Home Health Care - North Broward/Miami...,,"Miami, FL",$10 - $13 an hour,Not Remote
16, Florida,Miami,23,Legal Support Worker,Accounting Manager - Remote,"GenesisCare, USA",,"Miami, FL",Unknown,Remote
17, Florida,Miami,23,Legal Support Worker,Food and Beverage Operations Manager,"Marriott International, Inc",4.1,"Miami, FL",Unknown,Not Remote
18, Florida,Miami,23,Legal Support Worker,Fleet Maintenance Technician (FT),Freebee,4.3,"Miami, FL","$40,000 - $41,000 a year",Not Remote
19, Florida,Miami,23,Legal Support Worker,Food Server/Bartender $300,Holiday Inn Miami North I-95,3.5,"Miami, FL",Unknown,Not Remote
20, Florida,Miami,23,Legal Support Worker,Warehouse /Data Entry/Fork Lift Operator,Canei Cargo Corp,,"Miami, FL",$14 an hour,Not Remote
21, Florida,Miami,23,Legal Support Worker,Human Resources Coordinator,CDR Maguire,3.9,"Miami, FL",Unknown,Not Remote
22, Florida,Miami,23,Legal Support Worker,Lead AM Cook $300,Holiday Inn Miami North I-95,3.5,"Miami, FL",Unknown,Not Remote
23, Florida,Miami,23,Legal Support Worker,Lead PM Cook $300,Holiday Inn Miami North I-95,3.5,"Miami, FL",$11 - $14 an hour,Not Remote
24, Florida,Miami,23,Legal Support Worker,HHA/CNA in Kendall and South Miami,ComForCare Home Health Care - North Broward/Miami...,,"Miami, FL",$11 - $12 an hour,Not Remote
25, Florida,Miami,23,Legal Support Worker,Home Health Aide CNA Caregiver,ComForCare Home Health Care - North Broward/Miami...,,"Miami, FL",From $10 an hour,Not Remote
26, Florida,Miami,23,Legal Support Worker,Workers' Compensation Paralegal,"Ascendant Commercial Insurance, Inc",2.9,"Coral Gables, FL",Unknown,Temporarily remote
27, Florida,Miami,23,Legal Support Worker,Warehouse /Data Entry/Fork Lift Operator,Canei Cargo Corp,,"Miami, FL",$14 an hour,Not Remote
0, Florida,Miami,23,Legal Occupations,Immigration Attorney,Law Offices of Alex Hanna,4.0,"Miami, FL","$60,000 - $80,000 a year",Not Remote
1, Florida,Miami,23,Legal Occupations,Commercial Litigation,Law Office Downtown Miami,,"Miami, FL",Unknown,Not Remote
2, Florida,Miami,23,Legal Occupations,Associate Lawyer - Junior,Schlesinger Law Group,,"Miami, FL","$50,000 - $56,000 a year",Not Remote
3, Florida,Miami,23,Legal Occupations,Legal Assistant/Paralegal,Blaxberg Grayson Kukoff & Forteza PA,,"Miami, FL","$46,000 - $51,000 a year",Not Remote
4, Florida,Miami,23,Legal Occupations,Legal Intake Specialist,"THE MORGAN LAW GROUP, P.A.",,"Coral Gables, FL","$34,199 - $41,798 a year",Not Remote
5, Florida,Miami,23,Legal Occupations,Law Clerk,Keystone Law Firm PA,,"North Miami, FL",$15 - $25 an hour,Not Remote
6, Florida,Miami,23,Legal Occupations,Paralegal for First Party Litigation Practice,"Marin, Eljaiek, Lopez & Martinez, P.L.",,"Miami, FL","From $35,000 a year",Not Remote
7, Florida,Miami,23,Legal Occupations,Legal Secretary,JB Harris PA,,"Miami, FL",$20.00 - $24.50 an hour,Remote
8, Florida,Miami,23,Legal Occupations,Front Desk Receptionist / Legal Assistant,Law Office of Johanna M. Herrero,,"Miami, FL",Unknown,Not Remote
9, Florida,Miami,23,Legal Occupations,Administrative Assistant - Legal,Progressive,3.7,"Miami, FL",$16.50 - $18.50 an hour,Not Remote
10, Florida,Miami,23,Legal Occupations,Legal Secretary,Kemper,3.2,"Miami, FL",Unknown,Not Remote
11, Florida,Miami,23,Legal Occupations,Law Clerk,Keystone Law Firm PA,,"North Miami, FL",$15 - $25 an hour,Not Remote
12, Florida,Miami,23,Legal Occupations,Paralegal - Gen Counsel,Baptist Health South Florida,4.2,"Coral Gables, FL",Unknown,Not Remote
13, Florida,Miami,23,Legal Occupations,Legal Intake Specialist,"THE MORGAN LAW GROUP, P.A.",,"Coral Gables, FL","$34,199 - $41,798 a year",Not Remote
14, Florida,Miami,23,Legal Occupations,(Temporary) Judicial Assistant,Eleventh Judicial Circuit of Florida,3.9,"Miami, FL",$13.39 an hour,Not Remote
15, Florida,Miami,23,Legal Occupations,Legal Assistant/Paralegal,Blaxberg Grayson Kukoff & Forteza PA,,"Miami, FL","$46,000 - $51,000 a year",Not Remote
16, Florida,Miami,23,Legal Occupations,Legal Assistant,Downs Law Group,2.8,"Miami, FL","From $50,000 a year",Not Remote
17, Florida,Miami,23,Legal Occupations,Medical Legal Assistant,Simon Trial Firm,,"Miami, FL",$12 - $23 an hour,Not Remote
18, Florida,Miami,23,Legal Occupations,Legal Intern,"Gonzalez Law Offices, P.A.",,"Coral Gables, FL",Unknown,Not Remote
19, Florida,Miami,23,Legal Occupations,Immigration Legal Assistant,Funes Law Group,,"Miami, FL",$14 - $16 an hour,Not Remote
20, Florida,Miami,23,Legal Occupations,In-House Counsel,Gara Group,,"Miami, FL","$120,000 - $145,000 a year",Not Remote
21, Florida,Miami,23,Legal Occupations,Legal Process Server,ABC Legal Services,2.9,"Miami, FL",Unknown,Not Remote
22, Florida,Miami,23,Legal Occupations,PARALEGAL,"City of Miami, FL",,"Miami, FL","$58,694 a year",Not Remote
23, Florida,Miami,23,Legal Occupations,Legal Assistant,The Law Offices of Eddy Marban,,"Coral Gables, FL",$18 an hour,Not Remote
24, Florida,Miami,23,Legal Occupations,Legal Assistant,"Simpson & Mena, P.A.",,"Miami, FL",$12 - $18 an hour,Not Remote
25, Florida,Miami,23,Legal Occupations,Legal Administrative Assistant,CORPlaw,,"Miami, FL","$40,000 - $50,000 a year",Remote
26, Florida,Miami,23,Legal Occupations,Front Desk Receptionist / Legal Assistant,Law Office of Johanna M. Herrero,,"Miami, FL",From $12.25 an hour,Not Remote
27, Florida,Miami,23,Legal Occupations,Receptionist/Legal Assistant,Acosta Law Firm,2.7,"Coral Gables, FL",$10 - $15 an hour,Not Remote
28, Florida,Miami,23,Legal Occupations,Judicial Support Specialist 2 (Drive Legal Counselor) - Drive Legal Program - County Criminal Court Operations Division (County Funded),Eleventh Judicial Circuit of Florida,3.9,"Miami, FL","$31,775 a year",Temporarily remote
29, Florida,Miami,23,Legal Occupations,Corporate Counsel,Allvue Systems,,"Coral Gables, FL",Unknown,Not Remote
30, Florida,Miami,23,Legal Occupations,Legal Process Server,ABC Legal Services,2.9,"Hialeah, FL",Unknown,Not Remote
31, Florida,Miami,23,Legal Occupations,GENERAL ATTORNEY,US Other Agencies and Independent Organizations,3.8,"Miami, FL","$90,370 - $180,269 a year",Temporarily remote
32, Florida,Miami,23,Legal Occupations,Corporate Paralegal,Allvue Systems,,"Coral Gables, FL",Unknown,Not Remote
33, Florida,Miami,23,Legal Occupations,Trial Attorney II,Kemper,3.2,"Miami, FL",Unknown,Not Remote
34, Florida,Miami,23,Legal Occupations,Legal Assistant - PIP,Progressive,3.7,"Miami, FL",Unknown,Not Remote
35, Florida,Miami,23,Legal Occupations,Underwriting Counsel,First American,3.8,"Miami, FL",Unknown,Not Remote
36, Florida,Miami,23,Legal Occupations,File Clerk/Data Entry,Law Group of South Florida,,"Miami, FL",$11 - $14 an hour,Not Remote
37, Florida,Miami,23,Legal Occupations,Legal Assistant/Paralegal,Law Offices of Alex Hanna,4.0,"Miami, FL",$15 - $18 an hour,Not Remote
38, Florida,Miami,23,Legal Occupations,"Paralegal, Legal Assistant or Public Adjusting Experience",M. S. & A.,,"Miami, FL",Unknown,Not Remote
39, Florida,Miami,23,Legal Occupations,General Counsel,Royal Caribbean Cruises Ltd.,4.2,"Miami, FL",Unknown,Not Remote
40, Florida,Miami,23,Legal Occupations,Legal Assistant,Gutierrez & Gutierrez,,"Coral Gables, FL",$11 - $22 an hour,Not Remote
41, Florida,Miami,23,Legal Occupations,Law Office Receptionist,Xander Law Group,,"Miami, FL",$10.50 - $12.00 an hour,Not Remote
