,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
26, Alabama,Birmingham,35,Food Serving,Houseperson,Hilton Garden Inn | LBA Hospitality,3.6,"Birmingham, AL",Unknown,Not Remote
27, Alabama,Birmingham,35,Food Serving,Medical Director,VCA Animal Hospitals,3.3,"Birmingham, AL",Unknown,Not Remote
28, Alabama,Birmingham,35,Food Serving,Guest Service,Church's Chicken I South East,3.5,"Birmingham, AL",Unknown,Not Remote
29, Alabama,Birmingham,35,Food Serving,Guest Service,Church's Chicken I South East,3.5,"Birmingham, AL",Unknown,Not Remote
30, Alabama,Birmingham,35,Food Serving,Workplace Experience Coordinator,CBRE,3.7,"Birmingham, AL",Unknown,Not Remote
31, Alabama,Birmingham,35,Food Serving,Cook - Senior - Blazer Catering Co. UAB Campus,Sodexo,3.7,"Birmingham, AL",Unknown,Not Remote
32, Alabama,Birmingham,35,Food Serving,"Caregiver & CNA - Birmingham, AL",CHAMPA,,"Birmingham, AL",$10 - $12 an hour,Not Remote
33, Alabama,Birmingham,35,Food Serving,Restaurant Server,Country Club of Birmingham,,"Mountain Brook, AL",Unknown,Not Remote
34, Alabama,Birmingham,35,Food Serving,"SERVER, PATIENT (FULL AND PART-TIME)",Compass Group,3.3,"Birmingham, AL",Unknown,Not Remote
35, Alabama,Birmingham,35,Food Serving,Server Assistant,Perry’s Steakhouse & Grille,,"Birmingham, AL",Unknown,Not Remote
36, Alabama,Birmingham,35,Food Serving,Patient Dining Assistant,DCH Health System,3.2,"Birmingham, AL",Unknown,Not Remote
37, Alabama,Birmingham,35,Food Serving,CASHIER (FULL-TIME),Compass Group,3.3,"Birmingham, AL",Unknown,Not Remote
38, Alabama,Birmingham,35,Food Serving,Guest Service,Church's Chicken I South East,3.5,"Birmingham, AL",Unknown,Not Remote
39, Alabama,Birmingham,35,Food Serving,Wait Staff/Server,Dyron's Low Country,,"Mountain Brook, AL",$10 - $17 an hour,Not Remote
40, Alabama,Birmingham,35,Food Serving,Carhop or Skating Carhop,STRAYLIGHT LLC,,"Birmingham, AL",Unknown,Not Remote
41, Alabama,Birmingham,35,Food Serving,Food Prep Helper - Salad Bar - UAB - Commons Main Dining,Sodexo,3.7,"Birmingham, AL",Unknown,Not Remote
42, Alabama,Birmingham,35,Food Serving,Food Prep Helper - Salad Bar - UAB - Commons Main Dining,Sodexo,3.7,"Birmingham, AL",Unknown,Not Remote
43, Alabama,Birmingham,35,Food Serving,BARISTA (FULL-TIME),Compass Group,3.3,"Birmingham, AL",Unknown,Not Remote
44, Alabama,Birmingham,35,Food Serving,Cook,Hilton Garden Inn | LBA Hospitality,3.6,"Birmingham, AL",Unknown,Not Remote
45, Alabama,Birmingham,35,Food Serving,Guest Service,Church's Chicken I South East,3.5,"Birmingham, AL",Unknown,Not Remote
46, Alabama,Birmingham,35,Food Serving,Restaurant Team Member - Crew (2542 - Vestavia Hills),Chipotle,3.6,"Vestavia Hills, AL",Unknown,Not Remote
47, Alabama,Birmingham,35,Food Serving,Cook II,Sodexo,3.7,"Homewood, AL",Unknown,Not Remote
48, Alabama,Birmingham,35,Food Serving,Project Developer,Trane Technologies,3.3,"Birmingham, AL",Unknown,Not Remote
49, Alabama,Birmingham,35,Food Serving,Restaurant Server,Village Tavern,4.0,"Birmingham, AL",$15 - $25 an hour,Not Remote
50, Alabama,Birmingham,35,Food Serving,Bartender - JTs,Ross Bridge Resort,3.8,"Birmingham, AL",Unknown,Not Remote
51, Alabama,Birmingham,35,Food Serving,Restaurant Manager/Bartender,the spice library,,"Birmingham, AL",$15 - $20 an hour,Not Remote
52, Alabama,Birmingham,35,Food Serving,"Global Customer Excellence Leader, Core Accounts",Thermo Fisher Scientific,3.5,"Birmingham, AL",Unknown,Not Remote
53, Alabama,Birmingham,35,Food Serving,Catering Specialist - (8 - 20 hours a week),Chick-fil-A Brookwood Village Mall,4.0,"Homewood, AL",Unknown,Not Remote
54, Alabama,Birmingham,35,Food Serving,Breakfast Host/Hostess- Select Service,Ascent Hospitality Management Co,,"Birmingham, AL",Unknown,Not Remote
55, Alabama,Birmingham,35,Food Serving,"ASSOCIATE, PATIENT DINING (FULL AND PART-TIME)",Compass Group,3.3,"Birmingham, AL",Unknown,Not Remote
56, Alabama,Birmingham,35,Food Serving,Line Cook and Prep Cook,KOL Hospitality,,"Birmingham, AL",$10 - $16 an hour,Not Remote
0, Alabama,Birmingham,37,Building and Grounds  Maintenance,Assistant Unit Manager- Birmingham,GA Foods,2.7,"Birmingham, AL","$40,000 - $50,000 a year",Not Remote
1, Alabama,Birmingham,37,Building and Grounds  Maintenance,Groundskeeper,LMS Investment Management,,"Birmingham, AL",Up to $13 an hour,Not Remote
2, Alabama,Birmingham,37,Building and Grounds  Maintenance,Custodial Technician,Birmingham-Jefferson Convention Complex,,"Birmingham, AL",$10.45 - $18.87 an hour,Not Remote
3, Alabama,Birmingham,37,Building and Grounds  Maintenance,Maintenance (Facilities),Topgolf,3.8,"Birmingham, AL",Unknown,Not Remote
4, Alabama,Birmingham,37,Building and Grounds  Maintenance,Maintenance Technician,Hilton Garden Inn | LBA Hospitality,3.6,"Birmingham, AL",Unknown,Not Remote
5, Alabama,Birmingham,37,Building and Grounds  Maintenance,Custodial Technician,Birmingham-Jefferson Convention Complex,,"Birmingham, AL",$10.45 - $18.87 an hour,Not Remote
6, Alabama,Birmingham,37,Building and Grounds  Maintenance,Trampoline Park Installer,Trampoline Parks LLC,2.3,"Birmingham, AL",Unknown,Not Remote
7, Alabama,Birmingham,37,Building and Grounds  Maintenance,Chief Engineer,Four Points By Sheraton Birmingham Homewood,,"Homewood, AL",Unknown,Not Remote
8, Alabama,Birmingham,37,Building and Grounds  Maintenance,Part Time Facilities and Supplies Specialist,LifeSouth Community Blood Centers,2.7,"Birmingham, AL",$12.00 - $13.20 an hour,Not Remote
9, Alabama,Birmingham,37,Building and Grounds  Maintenance,Maintenance Technician,BGIS,3.1,"Birmingham, AL",Unknown,Not Remote
10, Alabama,Birmingham,37,Building and Grounds  Maintenance,Maintenance Technician II,Drury Hotels,3.9,"Birmingham, AL",Unknown,Not Remote
11, Alabama,Birmingham,37,Building and Grounds  Maintenance,Maintenance Technician,EWTN Global Catholic Network,,"Irondale, AL",Unknown,Not Remote
12, Alabama,Birmingham,37,Building and Grounds  Maintenance,Maintenance Technician I,Millennia Housing Management,2.5,"Birmingham, AL",Unknown,Not Remote
13, Alabama,Birmingham,37,Building and Grounds  Maintenance,Customer Service Representative,Public Storage,2.9,"Birmingham, AL",Unknown,Not Remote
14, Alabama,Birmingham,37,Building and Grounds  Maintenance,Maintenance Technician Entry Level,Hawthorne Residential Partners,3.1,"Birmingham, AL",$16 - $18 an hour,Not Remote
15, Alabama,Birmingham,37,Building and Grounds  Maintenance,Environmental Services Specialist (Weekends),McWane Science Center,4.1,"Birmingham, AL",Unknown,Not Remote
16, Alabama,Birmingham,37,Building and Grounds  Maintenance,Assistant Head of School,Guidepost Montessori at Birmingham,,"Birmingham, AL",Unknown,Not Remote
17, Alabama,Birmingham,37,Building and Grounds  Maintenance,Groundskeeper,LMS Investment Management,,"Birmingham, AL",Up to $13 an hour,Not Remote
18, Alabama,Birmingham,37,Building and Grounds  Maintenance,Senior Maintenance Technician - HVAC,Blue Cross and Blue Shield of Alabama,4.2,"Birmingham, AL",Unknown,Not Remote
19, Alabama,Birmingham,37,Building and Grounds  Maintenance,Engineering Assistant,Longleaf Liberty Park,,"Birmingham, AL",From $13 an hour,Not Remote
20, Alabama,Birmingham,37,Building and Grounds  Maintenance,Custodial Tech,Birmingham Jefferson Co,,"Birmingham, AL",Unknown,Not Remote
21, Alabama,Birmingham,37,Building and Grounds  Maintenance,"FACILITY DIRECTOR - BENCH - BIRMINGHAM, AL",Compass Group,3.3,"Birmingham, AL",Unknown,Not Remote
22, Alabama,Birmingham,37,Building and Grounds  Maintenance,Maintenance Supervisor,Cardinal Group Companies,4.0,"Birmingham, AL",Unknown,Not Remote
23, Alabama,Birmingham,37,Building and Grounds  Maintenance,Maintenance Supervisor,Asset Living,2.3,"Birmingham, AL",Unknown,Not Remote
24, Alabama,Birmingham,37,Building and Grounds  Maintenance,Assistant Unit Manager- Birmingham,GA Foods,2.7,"Birmingham, AL","$40,000 - $50,000 a year",Not Remote
25, Alabama,Birmingham,37,Building and Grounds  Maintenance,Maintenance Technician I,Hawthorne Residential Partners,3.1,"Birmingham, AL",Unknown,Not Remote
26, Alabama,Birmingham,37,Building and Grounds  Maintenance,Customer Service Representative,Public Storage,2.9,"Irondale, AL",Unknown,Not Remote
27, Alabama,Birmingham,37,Building and Grounds  Maintenance,Carpenter,The Personnel Board of Jefferson County,,"Jefferson County, AL",Unknown,Not Remote
28, Alabama,Birmingham,37,Building and Grounds  Maintenance,Customer Service Representative,Public Storage,2.9,"Homewood, AL",Unknown,Not Remote
29, Alabama,Birmingham,37,Building and Grounds  Maintenance,Maintenance Supervisor,The Scion Group,2.6,"Birmingham, AL",Unknown,Not Remote
30, Alabama,Birmingham,37,Building and Grounds  Maintenance,HVAC/Refrigeration Technician,Cook Out Restaurants,3.3,"Birmingham, AL","$55,000 - $65,000 a year",Not Remote
31, Alabama,Birmingham,37,Building and Grounds  Maintenance,Customer Service Representative,Public Storage,2.9,"Midfield, AL",Unknown,Not Remote
32, Alabama,Birmingham,37,Building and Grounds  Maintenance,"Maintenance Technician - Birmingham, AL",SPM Property Management,3.1,"Birmingham, AL",Unknown,Not Remote
33, Alabama,Birmingham,37,Building and Grounds  Maintenance,Maintenance Technician,Eternal Word Television Network,3.0,"Irondale, AL",Unknown,Not Remote
34, Alabama,Birmingham,37,Building and Grounds  Maintenance,"Maintenance Technician I, Bankhead Towers",MHCC Property Management,,"Birmingham, AL",Unknown,Not Remote
35, Alabama,Birmingham,37,Building and Grounds  Maintenance,Sr. Aircraft Technician - Mechanical for Industry (Contract),AAA AEROSPACE USA INC,,"Birmingham, AL",Unknown,Not Remote
36, Alabama,Birmingham,37,Building and Grounds  Maintenance,"Supervisor, Maintenance - FULL TIME",Brookdale Senior Living,2.9,"Birmingham, AL",Unknown,Not Remote
37, Alabama,Birmingham,37,Building and Grounds  Maintenance,Maintenance Tech,Four Points By Sheraton Birmingham Homewood,,"Homewood, AL",Unknown,Not Remote
38, Alabama,Birmingham,37,Building and Grounds  Maintenance,Maintenance Technician,SPM Property Management,3.1,"Birmingham, AL",Unknown,Not Remote
39, Alabama,Birmingham,37,Building and Grounds  Maintenance,Maintenance Technician,EWTN Global Catholic Network,,"Irondale, AL",Unknown,Not Remote
40, Alabama,Birmingham,37,Building and Grounds  Maintenance,US Service Tech,Greystar,3.6,"Hoover, AL",Unknown,Not Remote
41, Alabama,Birmingham,37,Building and Grounds  Maintenance,Prep Cook,Jim 'N Nick's Bar-B-Q | Jim ''N Nick''s Bar-B-Q,,"Birmingham, AL",Unknown,Not Remote
42, Alabama,Birmingham,37,Building and Grounds  Maintenance,Apartment Maintenance Technician,"Strategic Management Partners, LLC",,"Birmingham, AL",$19 - $20 an hour,Not Remote
43, Alabama,Birmingham,37,Building and Grounds  Maintenance,Equipment Mechanic - Shop,"Altec Industries, Inc.",3.5,"Birmingham, AL",Unknown,Not Remote
44, Alabama,Birmingham,37,Building and Grounds  Maintenance,Maintenance Technician,"Southeastern Property Management, LLC",,"Birmingham, AL",Unknown,Not Remote
45, Alabama,Birmingham,37,Building and Grounds  Maintenance,Equipment Mechanic - Mobile,"Altec Industries, Inc.",3.5,"Birmingham, AL",Unknown,Not Remote
46, Alabama,Birmingham,37,Building and Grounds  Maintenance,Maintenance Technician,Asset Living,2.3,"Birmingham, AL",Unknown,Not Remote
47, Alabama,Birmingham,37,Building and Grounds  Maintenance,"Supervisor, Maintenance - FULL TIME",Brookdale Senior Living,2.9,"Birmingham, AL",Unknown,Not Remote
48, Alabama,Birmingham,37,Building and Grounds  Maintenance,Prep Cook,Jim 'N Nick's Bar-B-Q | Jim ''N Nick''s Bar-B-Q,,"Birmingham, AL",Unknown,Not Remote
49, Alabama,Birmingham,37,Building and Grounds  Maintenance,Make Ready Technician,"Strategic Management Partners, LLC",,"Birmingham, AL",$17 - $19 an hour,Not Remote
50, Alabama,Birmingham,37,Building and Grounds  Maintenance,"Maintenance Technician - Birmingham, AL",SPM Property Management,3.1,"Birmingham, AL",Unknown,Not Remote
51, Alabama,Birmingham,37,Building and Grounds  Maintenance,Maintenance Technician Entry Level,Hawthorne Residential Partners,3.1,"Birmingham, AL",$16 - $18 an hour,Not Remote
0, Alabama,Birmingham,37,Supervisor Building and Grounds Maintenance Workers,"Supervisor, Maintenance - FULL TIME",Brookdale Senior Living,2.9,"Birmingham, AL",Unknown,Not Remote
1, Alabama,Birmingham,37,Supervisor Building and Grounds Maintenance Workers,"Supervisor, Maintenance - FULL TIME",Brookdale Senior Living,2.9,"Birmingham, AL",Unknown,Not Remote
0, Alabama,Birmingham,37,Pest Control,Weekly Pay! FedEx Ground+Home Delivery Driver (CDL not required),JMV Transportation,,"Birmingham, AL",$140 a day,Not Remote
1, Alabama,Birmingham,37,Pest Control,Service Technician,Cook's Pest Control,3.2,"Birmingham, AL",$16 an hour,Not Remote
2, Alabama,Birmingham,37,Pest Control,Service Technician,"TDI Services /Turf Doctor of Birmingham, Inc",,"Hoover, AL","$30,000 - $60,000 a year",Not Remote
3, Alabama,Birmingham,37,Pest Control,Pest Control Specialist for Birmingham,Knox Pest Control,,"Birmingham, AL","$20,000 - $50,000 a year",Not Remote
4, Alabama,Birmingham,37,Pest Control,Weekly Pay! FedEx Ground+Home Delivery Driver (CDL not required),JMV Transportation,,"Birmingham, AL",$140 a day,Not Remote
5, Alabama,Birmingham,37,Pest Control,Pest Control - Termite Renewal,Stark Exterminators,2.6,"Birmingham, AL",From $16 an hour,Not Remote
6, Alabama,Birmingham,37,Pest Control,Pest Control Technician,Stark Exterminators,2.6,"Birmingham, AL","$32,000 - $36,000 a year",Not Remote
7, Alabama,Birmingham,37,Pest Control,Commercial Pest Control Technician,Terminix,3.0,"Irondale, AL",Unknown,Not Remote
8, Alabama,Birmingham,37,Pest Control,Termite Technician,Orkin LLC,3.2,"Birmingham, AL",Unknown,Not Remote
9, Alabama,Birmingham,37,Pest Control,Termite Technician,Orkin LLC,3.2,"Birmingham, AL",Unknown,Not Remote
10, Alabama,Birmingham,37,Pest Control,Service Technician,Cook's Pest Control,3.2,"Birmingham, AL",$16 an hour,Not Remote
11, Alabama,Birmingham,37,Pest Control,Green House Worker,The Personnel Board of Jefferson County,,"Jefferson County, AL",Unknown,Not Remote
12, Alabama,Birmingham,37,Pest Control,Termite Sales Inspector,Orkin LLC,3.2,"Birmingham, AL",Unknown,Not Remote
13, Alabama,Birmingham,37,Pest Control,Service Technician,"TDI Services /Turf Doctor of Birmingham, Inc",,"Hoover, AL","$30,000 - $60,000 a year",Not Remote
14, Alabama,Birmingham,37,Pest Control,Termite Sales Inspector,Orkin LLC,3.2,"Birmingham, AL",Unknown,Not Remote
15, Alabama,Birmingham,37,Pest Control,Custodian,Alabama Goodwill Industries Inc,,"Birmingham, AL",Unknown,Not Remote
16, Alabama,Birmingham,37,Pest Control,Outside Sales Professional,Waynes Pest Control,3.3,"Birmingham, AL",Unknown,Not Remote
17, Alabama,Birmingham,37,Pest Control,Commercial Sales Professional,Terminix,3.0,"Irondale, AL","$40,000 - $60,000 a year",Not Remote
18, Alabama,Birmingham,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,"Birmingham, AL","$32,499 - $129,959 a year",Remote
19, Alabama,Birmingham,37,Pest Control,Lawn Care Service Professional,Waynes Pest Control,3.3,"Birmingham, AL",Unknown,Not Remote
20, Alabama,Birmingham,37,Pest Control,Commercial Sales Supervisor,Waynes Pest Control,3.3,"Birmingham, AL",Unknown,Not Remote
21, Alabama,Birmingham,37,Pest Control,Maintenance Manager - The Summit Birmingham,Bayer Properties Llc,,"Birmingham, AL",Unknown,Not Remote
22, Alabama,Birmingham,37,Pest Control,Outside Sales Representative / B2B,Stark Exterminators,2.6,"Birmingham, AL","$40,000 - $50,000 a year",Not Remote
23, Alabama,Birmingham,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,United States,"$32,499 - $129,959 a year",Remote
0, Alabama,Birmingham,39,Hairdressers,Hair Stylist (PT weekend only),Blo Blow Dry Bar,,"Homewood, AL",$13 - $16 an hour,Not Remote
1, Alabama,Birmingham,39,Hairdressers,Hair Stylist,Blo Blow Dry Bar,,"Homewood, AL",$17 - $20 an hour,Not Remote
0, Alabama,Birmingham,39,Group Fitness Instructor,Kickboxing & Fitness Instructor,Master Scarsella's World Class Tae Kwon Do,,"Birmingham, AL",$13 - $25 an hour,Not Remote
1, Alabama,Birmingham,39,Group Fitness Instructor,Group Fitness Instructor,Club4Fitness-Homewood,,"Homewood, AL",Unknown,Not Remote
2, Alabama,Birmingham,39,Group Fitness Instructor,Personal Trainer/Fitness Instructor,Cahaba Fitness,,"Birmingham, AL",$15 - $35 an hour,Not Remote
3, Alabama,Birmingham,39,Group Fitness Instructor,Fitness Trainer,Squad Fitness,,"Birmingham, AL",$16 - $30 an hour,Not Remote
4, Alabama,Birmingham,39,Group Fitness Instructor,Kickboxing & Fitness Instructor,Master Scarsella's World Class Tae Kwon Do,,"Birmingham, AL",$13 - $25 an hour,Not Remote
5, Alabama,Birmingham,39,Group Fitness Instructor,Fitness Coach,Orangetheory - Franchise #0301,,"Birmingham, AL",Unknown,Not Remote
0, Alabama,Birmingham,41,Financial Services Sales Agents,Financial Services Professional Advisor,New York Life,3.7,"Birmingham, AL","$75,000 - $105,000 a year",Not Remote
1, Alabama,Birmingham,41,Financial Services Sales Agents,Benefits Advisor,Aflac,3.5,United States,"$32,269 - $89,934 a year",Not Remote
2, Alabama,Birmingham,41,Financial Services Sales Agents,Sales Account Manager - Work From Home,SelectQuote,2.9,"Birmingham, AL","From $150,000 a year",Remote
3, Alabama,Birmingham,41,Financial Services Sales Agents,Financial Services Professional Advisor,New York Life,3.7,"Birmingham, AL","$75,000 - $105,000 a year",Not Remote
4, Alabama,Birmingham,41,Financial Services Sales Agents,Management Trainee,Aflac,,"Hoover, AL","$35,000 - $60,000 a year",Temporarily remote
5, Alabama,Birmingham,41,Financial Services Sales Agents,Financial Service Representative,PSI Groups,5.0,"Birmingham, AL","$50,000 - $250,000 a year",Temporarily remote
6, Alabama,Birmingham,41,Financial Services Sales Agents,Commercial Account Manager,Truist Financial,3.6,"Birmingham, AL",Unknown,Not Remote
7, Alabama,Birmingham,41,Financial Services Sales Agents,Licensed Insurance Agent,Physicians Mutual,3.5,"Birmingham, AL","$50,000 a year",Not Remote
8, Alabama,Birmingham,41,Financial Services Sales Agents,Front Office Manager,EMPIRE HOSPITALITY OPERATIONS LLC,,"Birmingham, AL",Unknown,Not Remote
9, Alabama,Birmingham,41,Financial Services Sales Agents,Real Estate Sales Professional,Keller Williams Hoover,4.3,"Hoover, AL","$150,000 a year",Not Remote
10, Alabama,Birmingham,41,Financial Services Sales Agents,Office Representative - State Farm Agent Team Member,Amy Smith Gardner - State Farm Agent,3.7,"Mountain Brook, AL",Unknown,Not Remote
11, Alabama,Birmingham,41,Financial Services Sales Agents,Insurance Staff Position - State Farm Agent Team Member,Alyssa Holloway - State Farm Agent,3.7,"Vestavia, AL",Unknown,Not Remote
12, Alabama,Birmingham,41,Financial Services Sales Agents,Insurance Account Position - State Farm Agent Team Member,Alyssa Holloway - State Farm Agent,3.7,"Vestavia, AL","$40,000 - $60,000 a year",Not Remote
13, Alabama,Birmingham,41,Financial Services Sales Agents,Account Representative - State Farm Agent Team Member,Tameka Holmes - State Farm Agent,3.7,"Birmingham, AL",Unknown,Not Remote
14, Alabama,Birmingham,41,Financial Services Sales Agents,Life Insurance Agent,"Catran Services 2, Inc",,"Birmingham, AL",$500 per sale,Remote
15, Alabama,Birmingham,41,Financial Services Sales Agents,Account Manager - State Farm Agent Team Member,Casey Halsey - State Farm Agent,3.7,"Homewood, AL","$40,000 - $60,000 a year",Not Remote
16, Alabama,Birmingham,41,Financial Services Sales Agents,Insurance Sales Manager,New York Life,3.7,"Birmingham, AL","$85,000 - $115,000 a year",Not Remote
17, Alabama,Birmingham,41,Financial Services Sales Agents,Insurance Account Position - State Farm Agent Team Member,Tameka Holmes - State Farm Agent,3.7,"Birmingham, AL",Unknown,Not Remote
18, Alabama,Birmingham,41,Financial Services Sales Agents,Insurance Agent,New York Life,3.7,"Birmingham, AL","$50,000 - $65,000 a year",Not Remote
19, Alabama,Birmingham,41,Financial Services Sales Agents,Night Audit Clerk,Sonesta,3.9,"Birmingham, AL",Unknown,Not Remote
20, Alabama,Birmingham,41,Financial Services Sales Agents,Account Associate - State Farm Agent Team Member,Tameka Holmes - State Farm Agent,3.7,"Birmingham, AL",Unknown,Not Remote
21, Alabama,Birmingham,41,Financial Services Sales Agents,Licensed Insurance Agent,Physicians Mutual,3.5,"Birmingham, AL","$50,000 a year",Not Remote
22, Alabama,Birmingham,41,Financial Services Sales Agents,Licensed Sales Agent - Life and Health,CVRD,,Alabama,"$65,000 - $85,000 a year",Remote
0, Alabama,Birmingham,41,Wholesale Sales Representative,Inside Sales Representative (CCP),Climatic Corporation,3.2,"Vestavia Hills, AL",$15 - $19 an hour,Not Remote
1, Alabama,Birmingham,41,Wholesale Sales Representative,Regional Sales Representative - East Coast,MICHAEL M,,United States,Unknown,Not Remote
2, Alabama,Birmingham,41,Wholesale Sales Representative,Account Executive,Brighton Collectibles,3.9,Alabama,Unknown,Not Remote
3, Alabama,Birmingham,41,Wholesale Sales Representative,Route Sales Representative,SRP Companies,2.9,"Birmingham, AL","$40,000 - $50,000 a year",Not Remote
4, Alabama,Birmingham,41,Wholesale Sales Representative,Inside Sales,BlueLinx Corporation,3.1,"Birmingham, AL",Unknown,Not Remote
5, Alabama,Birmingham,41,Wholesale Sales Representative,Inside Sales Representative (CCP),Climatic Corporation,3.2,"Vestavia Hills, AL",$15 - $19 an hour,Not Remote
6, Alabama,Birmingham,41,Wholesale Sales Representative,Architectural and Design Specifications Representative,Hood Distribution,3.6,"Birmingham, AL",Unknown,Not Remote
7, Alabama,Birmingham,41,Wholesale Sales Representative,Architectural and Design Specifications Representative,Hood Distribution,3.6,"Birmingham, AL","$43,000 - $58,000 a year",Not Remote
8, Alabama,Birmingham,41,Wholesale Sales Representative,Mortgage Construction Lending Specialist,Renasant Bank,3.8,"Birmingham, AL",Unknown,Not Remote
9, Alabama,Birmingham,41,Wholesale Sales Representative,Architectural and Design Specifications Representative,Hood Distribution,3.6,"Birmingham, AL","$43,000 - $58,000 a year",Not Remote
0, Alabama,Birmingham,41,Real Estate Brokers,"Director, Development Services-Phoenix",VanTrust Real Estate,,United States,Unknown,Not Remote
1, Alabama,Birmingham,41,Real Estate Brokers,Real Estate Operations Coordinator,Keller Williams Hoover,4.3,"Hoover, AL",$15 an hour,Not Remote
2, Alabama,Birmingham,41,Real Estate Brokers,Commercial Real Estate Brokerage Assistant,ironvest partners,,"Birmingham, AL","From $2,000 a month",Not Remote
3, Alabama,Birmingham,41,Real Estate Brokers,Transaction Coordinator,The Graham Group Real Estate Team Brokered by eXp...,,"Birmingham, AL",$15 - $17 an hour,Not Remote
4, Alabama,Birmingham,41,Real Estate Brokers,Inside Sales Representative-Movinghub (Proptech Company),Movinghub,4.0,"Birmingham, AL","$33,744 - $148,334 a year",Remote
5, Alabama,Birmingham,41,Real Estate Brokers,Land Acquisition Manager,Rausch Coleman Homes,3.2,"Birmingham, AL",Unknown,Not Remote
6, Alabama,Birmingham,41,Real Estate Brokers,Director of Land Acquisitions & Development,Rausch Coleman Homes,3.2,"Birmingham, AL",Unknown,Not Remote
