,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
14, Alaska,Anchorage,29,Healthcare Practitioners ,Social Worker Case Management PRN,Alaska Regional Hospital,3.9,"Anchorage, AK",Unknown,Not Remote
15, Alaska,Anchorage,29,Healthcare Practitioners ,School Counselor II,"Goldbelt, Inc.",3.2,"Elmendorf AFB, AK",Unknown,Not Remote
16, Alaska,Anchorage,29,Healthcare Practitioners ,RN - Surgical Services,Alaska Regional Hospital,3.9,"Anchorage, AK",Unknown,Not Remote
17, Alaska,Anchorage,29,Healthcare Practitioners ,Surgical Technician,Alaska Regional Hospital,3.9,"Anchorage, AK",Unknown,Not Remote
18, Alaska,Anchorage,29,Healthcare Practitioners ,Supervisory Medical Records Technician (Coder),US Department of Veterans Affairs,3.8,"Anchorage, AK","$65,805 - $85,551 a year",Not Remote
19, Alaska,Anchorage,29,Healthcare Practitioners ,Child Counselor II (MFLC),"Goldbelt, Inc.",3.2,"Elmendorf AFB, AK",Unknown,Not Remote
20, Alaska,Anchorage,29,Healthcare Practitioners ,Child Counselor IV,"Goldbelt, Inc.",3.2,"Elmendorf AFB, AK",Unknown,Not Remote
21, Alaska,Anchorage,29,Healthcare Practitioners ,Public Health Specialist II (PCN 1632 Health System Collaboration Grant Writer),State of Alaska,3.9,"Anchorage, AK","$5,252 a month",Not Remote
22, Alaska,Anchorage,29,Healthcare Practitioners ,Child Counselor I (MFLC),"Goldbelt, Inc.",3.2,"Elmendorf AFB, AK",Unknown,Not Remote
23, Alaska,Anchorage,29,Healthcare Practitioners ,Adult Counselor II,"Goldbelt, Inc.",3.2,"Elmendorf AFB, AK",Unknown,Not Remote
24, Alaska,Anchorage,29,Healthcare Practitioners ,Child Counselor III (MFLC),"Goldbelt, Inc.",3.2,"Elmendorf AFB, AK",Unknown,Not Remote
25, Alaska,Anchorage,29,Healthcare Practitioners ,Adult Counselor IV,"Goldbelt, Inc.",3.2,"Elmendorf AFB, AK",Unknown,Not Remote
26, Alaska,Anchorage,29,Healthcare Practitioners ,School Counselor II (MFLC),"Goldbelt, Inc.",3.2,"Elmendorf AFB, AK",Unknown,Not Remote
27, Alaska,Anchorage,29,Healthcare Practitioners ,Adult Embedded Counselor IV,"Goldbelt, Inc.",3.2,"Elmendorf AFB, AK",Unknown,Not Remote
28, Alaska,Anchorage,29,Healthcare Practitioners ,Adult Counselor III (MFLC),"Goldbelt, Inc.",3.2,"Elmendorf AFB, AK",Unknown,Not Remote
29, Alaska,Anchorage,29,Healthcare Practitioners ,Child Counselor II,"Goldbelt, Inc.",3.2,"Elmendorf AFB, AK",Unknown,Not Remote
30, Alaska,Anchorage,29,Healthcare Practitioners ,RN Case Manager PRN,Alaska Regional Hospital,3.9,"Anchorage, AK",Unknown,Not Remote
31, Alaska,Anchorage,29,Healthcare Practitioners ,RN - ICU,Alaska Regional Hospital,3.9,"Anchorage, AK",Unknown,Not Remote
32, Alaska,Anchorage,29,Healthcare Practitioners ,School Counselor IV (MFLC),"Goldbelt, Inc.",3.2,"Elmendorf AFB, AK",Unknown,Not Remote
33, Alaska,Anchorage,29,Healthcare Practitioners ,RN PRN - Operating Room,Alaska Regional Hospital,3.9,"Anchorage, AK",Unknown,Not Remote
34, Alaska,Anchorage,29,Healthcare Practitioners ,Senior Lecturer - Respiratory Therapy (Relocation to Qatar),College of the North Atlantic - Qatar,,United States,Unknown,Not Remote
35, Alaska,Anchorage,29,Healthcare Practitioners ,RN - ICU,Alaska Regional Hospital,3.9,"Anchorage, AK",Unknown,Not Remote
0, Alaska,Anchorage,29,Therapists,Substance Use Disorder Counselor,"Jett Morgan Treatment Services, LLC",,"Anchorage, AK",$19 - $25 an hour,Not Remote
1, Alaska,Anchorage,29,Therapists,Licensed Mental Health Provider (LPC or LCSW),"Karuna Counseling, LLC",,"Anchorage, AK",From $45 an hour,Temporarily remote
2, Alaska,Anchorage,29,Therapists,Physical Therapist - Home Health,Providence Health & Services,3.9,"Anchorage, AK",Unknown,Not Remote
3, Alaska,Anchorage,29,Therapists,Psychiatric Treatment Counselor/Activity Therapist (Dual Position),AK Child & Family,3.2,"Anchorage, AK",Unknown,Not Remote
4, Alaska,Anchorage,29,Therapists,Summer Temporary Activity Therapist,AK Child & Family,3.2,"Anchorage, AK",Unknown,Not Remote
5, Alaska,Anchorage,29,Therapists,Occupational Therapist,Ability Occupational Therapy Services,,"Anchorage, AK",Unknown,Not Remote
6, Alaska,Anchorage,29,Therapists,Clinical Associate ~ Anchor House,Alaska Behavioral Health (formerly ACMHS),,"Anchorage, AK",$19 - $25 an hour,Not Remote
7, Alaska,Anchorage,29,Therapists,Activity Therapist,AK Child & Family,3.2,"Anchorage, AK",Unknown,Not Remote
8, Alaska,Anchorage,29,Therapists,Summer Temporary Activity Therapist,AK Child & Family,3.2,"Anchorage, AK",Unknown,Not Remote
9, Alaska,Anchorage,29,Therapists,Social Worker (Substance Abuse),US Department of the Army,4.3,"Fort Richardson, AK","$86,657 - $112,659 a year",Not Remote
10, Alaska,Anchorage,29,Therapists,Counselor: 6-12 (2021-22 School Year),Anchorage School District,4.1,"Anchorage, AK",Unknown,Not Remote
11, Alaska,Anchorage,29,Therapists,Counselor: 9-12 (2021-22 School Year),Anchorage School District,4.1,"Anchorage, AK",Unknown,Not Remote
12, Alaska,Anchorage,29,Therapists,Clinical Assessment Specialist - Psychiatric Emergency Department,Providence,3.9,"Anchorage, AK",Unknown,Not Remote
13, Alaska,Anchorage,29,Therapists,Clinician,Denali Family Services (DFS),,"Anchorage, AK",Unknown,Not Remote
14, Alaska,Anchorage,29,Therapists,Summer Temporary Activity Therapist,AK Child & Family,3.2,"Anchorage, AK",Unknown,Not Remote
15, Alaska,Anchorage,29,Therapists,Remote EAP Counselor,Zenovate,,"Anchorage, AK",$30 - $40 an hour,Remote
16, Alaska,Anchorage,29,Therapists,Adult Embedded Counselor III (MFLC),"Goldbelt, Inc.",3.2,"Elmendorf AFB, AK",Unknown,Not Remote
17, Alaska,Anchorage,29,Therapists,PRN Physical Therapist,Infinity Rehab,3.5,"Anchorage, AK",Unknown,Not Remote
18, Alaska,Anchorage,29,Therapists,Occupational Therapist,Ability Occupational Therapy Services,,"Anchorage, AK",Unknown,Not Remote
19, Alaska,Anchorage,29,Therapists,Occupational Therapist - Full Time - Rehabilitation - Closes 4/9/2021,Alaska Native Tribal Health Consortium,3.5,"Anchorage, AK",Unknown,Not Remote
20, Alaska,Anchorage,29,Therapists,Speech Therapist,Alaska Regional Hospital,3.9,"Anchorage, AK",Unknown,Not Remote
21, Alaska,Anchorage,29,Therapists,Physical Therapist,Advanced Physical Therapy,3.8,"Anchorage, AK",Unknown,Not Remote
22, Alaska,Anchorage,29,Therapists,Clinical Practice Manager - Full Time - ENT- Closes 4/13/2021,Alaska Native Tribal Health Consortium,3.5,"Anchorage, AK",Unknown,Not Remote
23, Alaska,Anchorage,29,Therapists,Relief Residential Clinical Therapist,AK Child & Family,3.2,"Anchorage, AK",Unknown,Not Remote
24, Alaska,Anchorage,29,Therapists,School Counselor III (MFLC),"Goldbelt, Inc.",3.2,"Elmendorf AFB, AK",Unknown,Not Remote
25, Alaska,Anchorage,29,Therapists,Physical Therapist (2021-22 School Year),Anchorage School District,4.1,"Anchorage, AK",Unknown,Not Remote
26, Alaska,Anchorage,29,Therapists,Occupational Therapist,Alaska Regional Hospital,3.9,"Anchorage, AK",Unknown,Not Remote
27, Alaska,Anchorage,29,Therapists,Public Health Program Specialist II - Full Time - Substance Misuse Prevention Program- Position Closes: 4/6/20221,Alaska Native Tribal Health Consortium,3.5,"Anchorage, AK",Unknown,Not Remote
28, Alaska,Anchorage,29,Therapists,Clinician ~ Residential Treatment Services,Alaska Behavioral Health (formerly ACMHS),,"Anchorage, AK","$51,176 - $85,312 a year",Not Remote
29, Alaska,Anchorage,29,Therapists,Psychiatric Treatment Counselor/Activity Therapist (Dual Position),AK Child & Family,3.2,"Anchorage, AK",Unknown,Not Remote
30, Alaska,Anchorage,29,Therapists,Clinical Therapist,North Star Behavioral Health,3.3,"Anchorage, AK",Unknown,Not Remote
31, Alaska,Anchorage,29,Therapists,Respiratory Therapist - Full Time - Pulmonology - Closes 4/12/2021,Alaska Native Tribal Health Consortium,3.5,"Anchorage, AK",Unknown,Not Remote
32, Alaska,Anchorage,29,Therapists,"Clinical Assistant Professor, College of Pharmacy",Idaho State University,4.2,"Anchorage, AK","$135,000 - $145,000 a year",Not Remote
33, Alaska,Anchorage,29,Therapists,Clinical Social Worker - Remote,Therapy Experts,,"Anchorage, AK",$30 - $50 an hour,Remote
34, Alaska,Anchorage,29,Therapists,Seasonal/Temporary Psychiatric Treatment Counselor,AK Child & Family,3.2,"Anchorage, AK",Unknown,Not Remote
35, Alaska,Anchorage,29,Therapists,"Clinician - Rural I, II",Southcentral Foundation,4.1,"Anchorage, AK",Unknown,Not Remote
36, Alaska,Anchorage,29,Therapists,Chemical Dependency Clinical Supervisor,"Ideal Balance, PLLC",,"Anchorage, AK","$1,500 a month",Not Remote
37, Alaska,Anchorage,29,Therapists,Manager Behavioral Health Services,Providence,3.9,"Anchorage, AK",Unknown,Not Remote
38, Alaska,Anchorage,29,Therapists,Early Interventionist Behavioral Health Therapist,Programs for Infants and Children,,"Anchorage, AK","$56,222 - $61,796 a year",Not Remote
39, Alaska,Anchorage,29,Therapists,School Counselor II,"Goldbelt, Inc.",3.2,"Elmendorf AFB, AK",Unknown,Not Remote
40, Alaska,Anchorage,29,Therapists,"Clinician I, II - Four Directions",Southcentral Foundation,4.1,"Anchorage, AK",Unknown,Not Remote
41, Alaska,Anchorage,29,Therapists,Telephone Counselor (Remote - US),Morneau Shepell,3.1,"Anchorage, AK",Unknown,Not Remote
42, Alaska,Anchorage,29,Therapists,"Dental Health Aide Therapist Itinerant - Chenega, Nanwalek, Port Graham, Seward or Tatitlek, AK - Chugachmiut",Alaska Native Tribal Health Consortium,3.5,"Anchorage, AK",Unknown,Not Remote
43, Alaska,Anchorage,29,Therapists,Clinical Dietitian (Temporary) - on call,Providence,3.9,"Anchorage, AK",Unknown,Not Remote
44, Alaska,Anchorage,29,Therapists,Mental Health Clinician II (On-Call PCN N07099),State of Alaska,3.9,"Anchorage, AK",$33.07 an hour,Not Remote
45, Alaska,Anchorage,29,Therapists,Associate Director of Residential Services,AK Child & Family,3.2,"Anchorage, AK",Unknown,Not Remote
46, Alaska,Anchorage,29,Therapists,Physical Therapist - Home Health,Providence,3.9,"Anchorage, AK",Unknown,Not Remote
47, Alaska,Anchorage,29,Therapists,Social Worker (Clinical),US Department of the Army,4.3,"Fort Richardson, AK","$86,657 - $112,659 a year",Not Remote
48, Alaska,Anchorage,29,Therapists,Clinician,Denali Family Services,3.5,"Anchorage, AK","$58,077 a year",Not Remote
49, Alaska,Anchorage,29,Therapists,Licensed Mental Health Provider (LPC or LCSW),"Karuna Counseling, LLC",,"Anchorage, AK",From $45 an hour,Temporarily remote
50, Alaska,Anchorage,29,Therapists,Counselor: 9-12,Anchorage School District,4.1,"Anchorage, AK",Unknown,Not Remote
51, Alaska,Anchorage,29,Therapists,Child Counselor II (MFLC),"Goldbelt, Inc.",3.2,"Elmendorf AFB, AK",Unknown,Not Remote
52, Alaska,Anchorage,29,Therapists,Child Counselor IV,"Goldbelt, Inc.",3.2,"Elmendorf AFB, AK",Unknown,Not Remote
53, Alaska,Anchorage,29,Therapists,Counselor: 9-12,Anchorage School District,4.1,"Anchorage, AK",Unknown,Not Remote
54, Alaska,Anchorage,29,Therapists,Therapist Counselor,Calmerry,5.0,"Anchorage, AK",$40 - $60 an hour,Remote
55, Alaska,Anchorage,29,Therapists,Child Counselor I (MFLC),"Goldbelt, Inc.",3.2,"Elmendorf AFB, AK",Unknown,Not Remote
56, Alaska,Anchorage,29,Therapists,Lead Clinical Licensed Counselor (182722),Loyal Source,3.4,United States,"$2,268 - $3,598 a week",Not Remote
57, Alaska,Anchorage,29,Therapists,"Clinical Manager - Ophthalmology (Anchorage, AK)",AKHIRE,,Alaska,"$70,000 - $80,000 a year",Not Remote
0, Alaska,Anchorage,31,Psychiatric Aides,Corrections Nurse I/II (7323 & 7691),State of Alaska,3.9,"Anchorage, AK",$40.37 - $43.19 an hour,Not Remote
1, Alaska,Anchorage,31,Psychiatric Aides,Mental Health Clinician II (On-Call PCN N07099),State of Alaska,3.9,"Anchorage, AK",$33.07 an hour,Not Remote
2, Alaska,Anchorage,31,Psychiatric Aides,Corrections Nurse I/II (20-7323 & 20-7691),State of Alaska,3.9,"Anchorage, AK",Unknown,Not Remote
0, Alaska,Anchorage,31,Physical Therapist Assistants ,Physical Therapist Assistant,"PHYSICAL THERAPY CARE, CLOVIS, NM",,United States,$19 - $30 an hour,Not Remote
0, Alaska,Anchorage,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist,Alaska Regional Hospital,3.9,"Anchorage, AK",Unknown,Not Remote
1, Alaska,Anchorage,31,Occupational Therapy and Physical Therapist Assistants ,Therapy Aide - PEC,Providence,3.9,"Anchorage, AK",Unknown,Not Remote
0, Alaska,Anchorage,31,Medical Equipment Preparers,FOOD PREPARER/WORKER,LSG Sky Chefs,3.6,"Anchorage, AK",$10.40 an hour,Not Remote
1, Alaska,Anchorage,31,Medical Equipment Preparers,FOOD PREPARER/WORKER,LSG Sky Chefs,3.6,"Anchorage, AK",$10.40 an hour,Not Remote
2, Alaska,Anchorage,31,Medical Equipment Preparers,Food Preparer,LSG SC Anchorage,,"Anchorage, AK",$10.40 an hour,Not Remote
0, Alaska,Anchorage,33,Protective Service Workers,Gift Shop Associate,Alaska Wild Berry Products,3.0,"Anchorage, AK",Unknown,Not Remote
1, Alaska,Anchorage,33,Protective Service Workers,ASE Certified Automotive Technician,"Lighthouse Service, Inc.",,"Anchorage, AK",$25 - $45 an hour,Not Remote
2, Alaska,Anchorage,33,Protective Service Workers,"Port Engineer - Port Moller, Alaska","Peter Pan Seafood Company, LLC",3.7,Alaska,Unknown,Not Remote
3, Alaska,Anchorage,33,Protective Service Workers,Environmental Scientist/Engineer Intern,Environmental Management Inc,,"Anchorage, AK",$22 - $28 an hour,Not Remote
4, Alaska,Anchorage,33,Protective Service Workers,Construction Worker / Remodeler (3 Years Experience Required),"Western Enterprises, Inc",,"Anchorage, AK",From $26 an hour,Not Remote
5, Alaska,Anchorage,33,Protective Service Workers,NAC Cargo Service Agent,Northern Air Cargo,3.9,"Anchorage, AK",Unknown,Not Remote
6, Alaska,Anchorage,33,Protective Service Workers,Room Attendant/Housekeeping,Hilton Anchorage Downtown,,"Anchorage, AK",Unknown,Not Remote
7, Alaska,Anchorage,33,Protective Service Workers,Logistics Coordinator,"GeoTek Alaska, Inc.",4.5,"Anchorage, AK",From $14 an hour,Not Remote
8, Alaska,Anchorage,33,Protective Service Workers,Store Manager,Habitat for Humanity Anchorage,,"Anchorage, AK","$50,000 - $60,000 a year",Not Remote
9, Alaska,Anchorage,33,Protective Service Workers,NAC Cargo Service Agent,"Northern Air Cargo, LLC.",3.9,"Anchorage, AK",Unknown,Not Remote
10, Alaska,Anchorage,33,Protective Service Workers,Store Sales Associate,Brown Jug,4.1,"Anchorage, AK",Unknown,Not Remote
11, Alaska,Anchorage,33,Protective Service Workers,HIGH VOLTAGE ELECTRICIAN,US Department of the Air Force,4.4,"Elmendorf AFB, AK","$70,708 - $82,499 a year",Not Remote
12, Alaska,Anchorage,33,Protective Service Workers,Warehouseman/ Merchandiser,"Specialty Imports, Inc.",,"Anchorage, AK",$13 - $16 an hour,Not Remote
13, Alaska,Anchorage,33,Protective Service Workers,Guest Room Attendant,Dimond Center Hotel,3.4,"Anchorage, AK",$13 - $15 an hour,Not Remote
14, Alaska,Anchorage,33,Protective Service Workers,NAC Avionics Technician,Northern Air Cargo,3.9,"Anchorage, AK",Unknown,Not Remote
15, Alaska,Anchorage,33,Protective Service Workers,Clinical Assessment Specialist - Psychiatric Emergency Department,Providence,3.9,"Anchorage, AK",Unknown,Not Remote
16, Alaska,Anchorage,33,Protective Service Workers,Medical Office Receptionist,"Internal Medicine Associates, LLC",3.8,"Anchorage, AK",$15 - $18 an hour,Not Remote
17, Alaska,Anchorage,33,Protective Service Workers,Social Services Associate (PCN N21346),State of Alaska,3.9,"Anchorage, AK",$20.34 an hour,Not Remote
18, Alaska,Anchorage,33,Protective Service Workers,Electrical Supervisor,University of Alaska,4.1,"Anchorage, AK",Unknown,Not Remote
19, Alaska,Anchorage,33,Protective Service Workers,ASE Certified Automotive Technician,"Lighthouse Service, Inc.",,"Anchorage, AK",$25 - $45 an hour,Not Remote
20, Alaska,Anchorage,33,Protective Service Workers,Manager in Training,Brown Jug,4.1,"Anchorage, AK",Unknown,Not Remote
21, Alaska,Anchorage,33,Protective Service Workers,NAC Avionics Technician,"Northern Air Cargo, LLC.",3.9,"Anchorage, AK",Unknown,Not Remote
22, Alaska,Anchorage,33,Protective Service Workers,Environmental Scientist/Engineer Intern,Environmental Management Inc,,"Anchorage, AK",$22 - $28 an hour,Not Remote
23, Alaska,Anchorage,33,Protective Service Workers,Hotel Maintenance Engineer,JL Hospitality Management,,"Anchorage, AK",Unknown,Not Remote
24, Alaska,Anchorage,33,Protective Service Workers,"Maintenance Specialist, Building/Facility/Construction, Journey II/Lead (PCN 7677)",State of Alaska,3.9,"Anchorage, AK","$4,010 a month",Not Remote
25, Alaska,Anchorage,33,Protective Service Workers,Hotel Maintenance Engineer,JL Hospitality Management,,"Anchorage, AK",Unknown,Not Remote
26, Alaska,Anchorage,33,Protective Service Workers,Hotel Maintenance Engineer Full Time,Clarion Suites Downtown Anchorage,,"Anchorage, AK",$14.53 an hour,Not Remote
27, Alaska,Anchorage,33,Protective Service Workers,"Maintenance Specialist, Building/Facility/Construction, Journey II/Lead (PCN 18-7677)",State of Alaska,3.9,"Anchorage, AK",Unknown,Not Remote
28, Alaska,Anchorage,33,Protective Service Workers,"Public Health Advisor - Anchorage, AK",Loyal Source,3.4,"Anchorage, AK",Unknown,Not Remote
29, Alaska,Anchorage,33,Protective Service Workers,Logistics Coordinator,"GeoTek Alaska, Inc.",4.5,"Anchorage, AK",From $14 an hour,Not Remote
0, Alaska,Anchorage,33,Forest Fire Prevention Specialists,SKC TREES 2021 Wildland Fire Management Student Interns,SKC TREES,,United States,$12.50 - $19.00 an hour,Not Remote
0, Alaska,Anchorage,33,Private  Investigators,Medicolegal Investigator I/II (PCN 1742M),State of Alaska,3.9,"Anchorage, AK",$23.12 - $26.55 an hour,Not Remote
1, Alaska,Anchorage,33,Private  Investigators,Medicolegal Investigator I/II (PCN 06-1742M),State of Alaska,3.9,"Anchorage, AK",Unknown,Not Remote
0, Alaska,Anchorage,33,Miscellaneous Protective Service Workers,Project Manager,"Top Gun Staffing, Inc.",,United States,"$98,000 - $100,000 a year",Not Remote
1, Alaska,Anchorage,33,Miscellaneous Protective Service Workers,Hotel Maintenance Engineer,JL Hospitality Management,,"Anchorage, AK",Unknown,Not Remote
2, Alaska,Anchorage,33,Miscellaneous Protective Service Workers,Hotel Maintenance Engineer,JL Hospitality Management,,"Anchorage, AK",Unknown,Not Remote
0, Alaska,Anchorage,35,Waitresses,Server,Turnagain Arm BBQ Pit,4.5,"Anchorage, AK",$10.00 - $10.19 an hour,Not Remote
1, Alaska,Anchorage,35,Waitresses,Barista/Cafe Server - Part-Time,Barnes & Noble,3.8,"Anchorage, AK",Unknown,Not Remote
2, Alaska,Anchorage,35,Waitresses,Barista / Server,Inlet Tower Hotel & Suites,,"Anchorage, AK",Unknown,Not Remote
3, Alaska,Anchorage,35,Waitresses,Server/Kitchen Staff,Chester Park Cooperative,,"Anchorage, AK",$14 - $16 an hour,Not Remote
4, Alaska,Anchorage,35,Waitresses,Front of House Register Staff,El Jefe Taco Bar,,"Anchorage, AK",$14 - $16 an hour,Not Remote
5, Alaska,Anchorage,35,Waitresses,AM Food Server- Crowne Plaza Midtown,Northwest x Southern Hospitality,,"Anchorage, AK",Unknown,Not Remote
6, Alaska,Anchorage,35,Waitresses,Server Full time,Millennium Hotels - Lakefront Anchorage,3.5,"Anchorage, AK",Unknown,Not Remote
7, Alaska,Anchorage,35,Waitresses,Hotel Server,Embassy Suites | Stonebridge Companies,,"Anchorage, AK",Unknown,Not Remote
8, Alaska,Anchorage,35,Waitresses,Alaska Railroad - Server/ Bartender/ Cafe Attendent,ESS Support Services Worldwide,3.4,"Anchorage, AK",$10.34 an hour,Not Remote
9, Alaska,Anchorage,35,Waitresses,Server/Bartender,O'Malley Ice & Sports Center LLC,,"Anchorage, AK",Unknown,Not Remote
10, Alaska,Anchorage,35,Waitresses,Restaurant Server,Suite 100 Restaurant,,"Anchorage, AK",$9.89 an hour,Not Remote
11, Alaska,Anchorage,35,Waitresses,Server,Simon & Seafort's Anchorage,3.2,"Anchorage, AK",Unknown,Not Remote
12, Alaska,Anchorage,35,Waitresses,Team Member,"MP2 Enterprises, LLC",,"Anchorage, AK",Unknown,Not Remote
0, Alaska,Anchorage,35,Food Preparation,Dishwasher,Bradley House Food & Spirits,,"Anchorage, AK",$11.50 - $12.00 an hour,Not Remote
1, Alaska,Anchorage,35,Food Preparation,Rotational Cook - Remote Alaska,NANA Management Services,3.6,"Anchorage, AK",Unknown,Not Remote
2, Alaska,Anchorage,35,Food Preparation,Summer 2021 Line Cooks,Maine Tourism Association,4.3,Alaska,$15 - $18 an hour,Not Remote
3, Alaska,Anchorage,35,Food Preparation,Cook II Food and Nutrition/Room Service,Providence,3.9,"Anchorage, AK",Unknown,Not Remote
4, Alaska,Anchorage,35,Food Preparation,Call Center Specialist - Food and Nutrition,Providence,3.9,"Anchorage, AK",Unknown,Not Remote
5, Alaska,Anchorage,35,Food Preparation,Subway Sandwich Artist - 15777,Subsource,3.6,"Anchorage, AK",Unknown,Not Remote
6, Alaska,Anchorage,35,Food Preparation,Food and Nutrition Assistant II - Room Service,Providence,3.9,"Anchorage, AK",Unknown,Not Remote
7, Alaska,Anchorage,35,Food Preparation,Operations Support,Charlie's Produce,3.3,"Anchorage, AK",Unknown,Not Remote
8, Alaska,Anchorage,35,Food Preparation,Dishwasher,Bradley House Food & Spirits,,"Anchorage, AK",$11.50 - $12.00 an hour,Not Remote
9, Alaska,Anchorage,35,Food Preparation,Cannabis Sales Associate [Budtender],Raspberry Roots,,"Anchorage, AK",$12 - $13 an hour,Not Remote
10, Alaska,Anchorage,35,Food Preparation,School Cafeteria Assistant (Chugiak HS),Anchorage School District,4.1,"Anchorage, AK",$13.05 - $13.91 an hour,Not Remote
11, Alaska,Anchorage,35,Food Preparation,Line Cook/Prep Cook,El Jefe Taco Bar,,"Anchorage, AK",$14 - $16 an hour,Not Remote
12, Alaska,Anchorage,35,Food Preparation,Barista,Sip Coffee Lounge,,"Anchorage, AK",From $10.34 an hour,Not Remote
13, Alaska,Anchorage,35,Food Preparation,Area Center of Plate (COP) Specialist,US Foods,3.4,"Anchorage, AK",Unknown,Not Remote
14, Alaska,Anchorage,35,Food Preparation,Buyer,ASRC Federal Holding Company,3.6,"Anchorage, AK",Unknown,Not Remote
15, Alaska,Anchorage,35,Food Preparation,Cook F,HMSHost,3.1,"Anchorage, AK",Unknown,Not Remote
16, Alaska,Anchorage,35,Food Preparation,Hotel Server,Embassy Suites | Stonebridge Companies,,"Anchorage, AK",Unknown,Not Remote
17, Alaska,Anchorage,35,Food Preparation,Subway Sandwich Artist - 4802,Subsource,3.6,"Anchorage, AK",Unknown,Not Remote
18, Alaska,Anchorage,35,Food Preparation,Line Supervisor,South Restaurant + Coffeehouse,,"Anchorage, AK",Unknown,Not Remote
19, Alaska,Anchorage,35,Food Preparation,Restaurant Services Assistant II Cafeteria,Providence,3.9,"Anchorage, AK",Unknown,Not Remote
20, Alaska,Anchorage,35,Food Preparation,Server Full time,Millennium Hotels - Lakefront Anchorage,3.5,"Anchorage, AK",Unknown,Not Remote
21, Alaska,Anchorage,35,Food Preparation,Line Cook,Bradley House Food & Spirits,,"Anchorage, AK",$14 - $16 an hour,Not Remote
22, Alaska,Anchorage,35,Food Preparation,Prep Cook,49th State Brewing Company,3.5,"Anchorage, AK",From $13 an hour,Not Remote
23, Alaska,Anchorage,35,Food Preparation,Bartender,Spenard Roadhouse,4.8,"Anchorage, AK",Unknown,Not Remote
24, Alaska,Anchorage,35,Food Preparation,Line Cook,Benihana,3.5,"Anchorage, AK",Unknown,Not Remote
25, Alaska,Anchorage,35,Food Preparation,Alternative Site Cafeteria Manager I (Whaley),Anchorage School District,4.1,"Anchorage, AK",$14.54 - $15.41 an hour,Not Remote
26, Alaska,Anchorage,35,Food Preparation,Live-in Caregiver,"Hearts & Hands of Care, Inc",3.8,"Anchorage, AK",Unknown,Not Remote
27, Alaska,Anchorage,35,Food Preparation,Lead Cook - Alaska Railroad,ESS Support Services Worldwide,3.4,"Anchorage, AK",$13 an hour,Not Remote
28, Alaska,Anchorage,35,Food Preparation,Bartender B,HMSHost,3.1,"Anchorage, AK",Unknown,Not Remote
29, Alaska,Anchorage,35,Food Preparation,Line Cook,THAT WING PLACE,4.5,"Anchorage, AK",$12 an hour,Not Remote
30, Alaska,Anchorage,35,Food Preparation,Patient Housing Front Office Agent - Intermittent - Patient Housing - Closes 3/30/2021,Alaska Native Tribal Health Consortium,3.5,"Anchorage, AK",Unknown,Not Remote
31, Alaska,Anchorage,35,Food Preparation,Store Manager,Chocolate Field Inc,3.6,"Anchorage, AK",Unknown,Not Remote
32, Alaska,Anchorage,35,Food Preparation,Line Cook - Crowne Plaza Anchorage Midtown,Northwest x Southern Hospitality,,"Anchorage, AK",$14.15 an hour,Not Remote
33, Alaska,Anchorage,35,Food Preparation,Sous Chef / Baker,Bean's Cafe,,"Anchorage, AK",$18 - $19 an hour,Not Remote
34, Alaska,Anchorage,35,Food Preparation,Restaurant Manager,DQ Grill & Chill,,"Anchorage, AK",From $14 an hour,Not Remote
35, Alaska,Anchorage,35,Food Preparation,Store Manager,Papa Murphy's | Chocolate Field Inc,3.6,"Anchorage, AK",Unknown,Not Remote
36, Alaska,Anchorage,35,Food Preparation,Prep Cook - Alaska Railroad,ESS Support Services Worldwide,3.4,"Anchorage, AK",$11 an hour,Not Remote
37, Alaska,Anchorage,35,Food Preparation,Lead Cook - Alaska Railroad,ESS Support Services Worldwide,3.4,"Anchorage, AK",$13 an hour,Not Remote
38, Alaska,Anchorage,35,Food Preparation,AM Line Cook Hyatt House Anchorage,Northwest x Southern Hospitality,,"Anchorage, AK",Unknown,Not Remote
39, Alaska,Anchorage,35,Food Preparation,Regulatory Affairs Biologics Expert - Pharmaceutical Industry,Lachman Consultant Services,,United States,From $100 an hour,Remote
40, Alaska,Anchorage,35,Food Preparation,Line Cook,Benihana,3.5,"Anchorage, AK",Unknown,Not Remote
0, Alaska,Anchorage,35,Food Serving,Server,Turnagain Arm BBQ Pit,4.5,"Anchorage, AK",$10.00 - $10.19 an hour,Not Remote
1, Alaska,Anchorage,35,Food Serving,Resident Guide II (CNA) - Horizon House,Providence Health & Services,3.9,"Anchorage, AK",Unknown,Not Remote
2, Alaska,Anchorage,35,Food Serving,Rotational Cook - Remote Alaska,NANA Management Services,3.6,"Anchorage, AK",Unknown,Not Remote
3, Alaska,Anchorage,35,Food Serving,KFC Restaurant General Manager,KFC,3.5,Alaska,Unknown,Not Remote
4, Alaska,Anchorage,35,Food Serving,Cook II Food and Nutrition/Room Service,Providence,3.9,"Anchorage, AK",Unknown,Not Remote
5, Alaska,Anchorage,35,Food Serving,Call Center Specialist - Food and Nutrition,Providence,3.9,"Anchorage, AK",Unknown,Not Remote
6, Alaska,Anchorage,35,Food Serving,Floor Staff,Regal,3.6,"Anchorage, AK",Unknown,Not Remote
